instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
6500,0.86,0.7594,0.8178381682212412,0.2792689655172414,0.3507479596963069,0.7421714285714286,0.28536977225672877,26,0.05,0,0,0.7438312535646969,0.7581041532351499,0.7025931922169761,0.7548913574018428,0,0,,,,,0
7000,0.85,0.7606666666666667,0.8752943444842382,0.27816091954022987,0.3001839668587619,0.7433,0.28490890269151137,26,0.05,0,0,0.6623932208656753,0.9017059074814053,0.6862490389160695,0.7687779627188938,0,0,,,,,0
7500,0.79,0.7599000000000001,0.6398613472527596,0.27882988505747125,0.2698799456861595,0.7428142857142859,0.2854778467908903,26,0.05,0,0,0.6732029785127011,0.5749533792492495,0.5952165881269581,0.5994710647321105,0,0,,,,,0
8000,0.82,0.7605000000000001,0.8040780713148254,0.27880689655172414,0.31098349770855493,0.743342857142857,0.2855014492753623,26,0.05,0,0,0.5980258857835932,0.7028840362785386,0.5357846302147358,0.6481400346758456,0,0,,,,,0
8500,0.91,0.7607000000000002,0.7687781394402081,0.27844827586206894,0.31620176037255554,0.7429857142857142,0.28585631469979295,26,0.05,0,0,0.5449112473283064,0.7800338683592922,0.5454476199296232,0.6349226398746524,0,0,,,,,0
9000,0.84,0.7609999999999999,0.6660293532750026,0.2783264367816092,0.30968505763258747,0.7429857142857142,0.2861792960662526,26,0.05,0,0,0.36041662537469893,0.650089878907923,0.3249856511689144,0.44017757942162344,0,0,,,,,0
9500,0.78,0.7601666666666668,0.6456223590465345,0.2784022988505747,0.32298280470094776,0.7420714285714287,0.2864774327122154,26,0.05,0,0,0.7168611057906631,0.6249440748885149,0.6469899297495001,0.6357208082435375,0,0,,,,,0
10000,0.82,0.7606666666666667,0.7275214871092396,0.27830804597701153,0.3244320603747013,0.7424000000000002,0.28674534161490683,26,0.05,0,0,0.7116589770474111,0.7150484583949746,0.6991116275506869,0.6942480090279611,0,0,,,,,0
10500,0.89,0.7603000000000003,0.8581977927392952,0.27824137931034487,0.3205929324329122,0.7418428571428571,0.2870679089026915,26,0.05,0,0,0.7997561872714399,0.8766271255005447,0.7981635082563637,0.8207551907778439,0,0,,,,,0
11000,0.86,0.7600666666666667,0.8762069331780631,0.27862988505747127,0.2855315354286395,0.7416285714285713,0.28742111801242237,26,0.05,0,0,0.727911565660781,0.8816595032712448,0.7510982921370577,0.8061757439195553,0,0,,,,,0
11500,0.83,0.7590666666666667,0.6579581630984832,0.2797793103448276,0.257461470030651,0.7406,0.28833457556935815,26,0.05,0,0,0.6475286140349965,0.6232549261771791,0.5518877817883198,0.5830932746644234,0,0,,,,,0
12000,0.89,0.7596000000000002,0.6726461813962418,0.2799034482758621,0.2807427554143139,0.7413857142857142,0.2880890269151139,26,0.05,0,0,0.5751785244598511,0.6321850043878018,0.5225490636487936,0.5723380904689327,0,0,,,,,0
12500,0.88,0.7593333333333333,0.7469339786031114,0.2807632183908046,0.3190707657640114,0.7410142857142858,0.2888906832298137,26,0.05,0,0,0.7472659504261102,0.7432690321292926,0.7306704669632995,0.7265686637962128,0,0,,,,,0
13000,0.84,0.7583333333333333,0.7917046194153965,0.2816919540229885,0.3565457125309439,0.7401571428571426,0.2899648033126294,26,0.05,0,0,0.8041560184713278,0.8082332677201197,0.7816082995409837,0.774746504826813,0,0,,,,,0
13500,0.83,0.7579333333333336,0.8519154202466592,0.2813379310344828,0.34697546291635584,0.7397,0.2896575569358178,26,0.05,0,0,0.7974560258190558,0.8433708983988109,0.7806563962264607,0.8075410214326676,0,0,,,,,0
14000,0.85,0.7575666666666668,0.7790575295351077,0.2820436781609196,0.3007377818407603,0.7393714285714286,0.2901159420289855,26,0.05,0,0,0.8056829911521017,0.7227794464772221,0.7103704894475612,0.7348389351209205,0,0,,,,,0
14500,0.77,0.7582333333333334,0.8794265572128389,0.2818413793103448,0.2701255137114198,0.7397428571428571,0.29019710144927535,26,0.05,0,0,0.7698296611775455,0.8733911325533599,0.7686233776794053,0.8192900462923125,0,0,,,,,0
15000,0.89,0.7575333333333335,0.6456330878355914,0.2826712643678161,0.23552059405472958,0.7387142857142858,0.2909490683229814,26,0.05,0,0,0.764436083811356,0.6182767171981184,0.6522027077205811,0.6163381103229505,0,0,,,,,0
15500,0.84,0.7569,0.8070195799645752,0.2833080459770115,0.2594772721490498,0.7381857142857143,0.29131221532091095,26,0.05,0,0,0.5536787833756969,0.8000528944368944,0.5493833965235461,0.6582049265972205,0,0,,,,,0
16000,0.86,0.7560666666666667,0.7100776670948143,0.28451494252873566,0.3186685288575548,0.737242857142857,0.2925262939958592,26,0.05,0,0,0.8491083898248175,0.6866299695425092,0.7369710474610626,0.698427149878436,0,0,,,,,0
16500,0.87,0.7551000000000001,0.6554851144644164,0.28565747126436786,0.33095926076768567,0.7361428571428571,0.2936182194616977,26,0.05,0,0,0.6819801490984538,0.6300298952994222,0.5947266997020246,0.5911967207348034,0,0,,,,,0
17000,0.86,0.7548666666666667,0.8883988847084191,0.28610574712643677,0.31818079668546884,0.7360000000000001,0.2938732919254658,26,0.05,0,0,0.82848514017239,0.8733222949222238,0.8187452540534388,0.8495324544610233,0,0,,,,,0
17500,0.81,0.7557666666666666,0.7231435130602651,0.2862597701149425,0.27631276734996435,0.7365,0.2941296066252588,26,0.05,0,0,0.841566773989345,0.7196578988840271,0.7299056786929898,0.709070988161345,0,0,,,,,0
18000,0.78,0.7570666666666667,0.908893336754555,0.28541149425287354,0.23375031619352638,0.7378571428571429,0.2931527950310559,26,0.05,0,0,0.7410929460880791,0.9299731084307173,0.7735608807192207,0.8356001540025737,0,0,,,,,0
18500,0.76,0.7570333333333333,0.8940673104451289,0.2856712643678161,0.22737666213397179,0.7377999999999999,0.2932256728778468,26,0.05,0,0,0.7489966721546735,0.8883593129786882,0.7655282919735741,0.8215311082710087,0,0,,,,,0
19000,0.8,0.7565333333333334,0.7889900571413834,0.28585747126436784,0.20698525561029446,0.7378857142857143,0.29273788819875773,26,0.05,0,0,0.8532333473277112,0.7599553724531117,0.7816409579892202,0.7733635458196834,0,0,,,,,0
19500,0.73,0.7556333333333333,0.8413460425701005,0.28690344827586206,0.22324224175150797,0.7369428571428572,0.29384016563147,26,0.05,0,0,0.7261448236160702,0.8166319473287704,0.7051551790588166,0.7641986383430769,0,0,,,,,0
20000,0.59,0.7553,0.6815355505215471,0.28684827586206896,0.2696118990411398,0.7367285714285714,0.2940683229813664,26,0.05,0,0,0.6667158386567185,0.7235304481038417,0.625617213317321,0.6493988798554884,0,0,,,,,0
20500,0.5,0.7551666666666667,0.4508314332572648,0.2867471264367816,0.2901160291794329,0.7367142857142858,0.29415900621118013,26,0.05,0,0,0.7088444855857002,0.331834847664655,0.43354936825696094,0.4350770944884555,0,0,,,,,0
21000,0.42,0.7532999999999999,0.6737654051983212,0.28722988505747127,0.30059855176745565,0.7348285714285714,0.2945151138716356,26,0.05,0,0,0.7028360358330051,0.7200841816452569,0.6225016182439423,0.6452816146662363,0,0,,,,,0
21500,0.4,0.7496666666666665,0.19073333806671863,0.2875080459770115,0.29331254439553933,0.7311857142857143,0.29468115942028983,26,0.05,0,0,0.8079096752936155,0.1468142192976581,0.24168980100681772,0.19623475328233048,0,0,,,,,0
22000,0.46,0.7491666666666666,0.7129460612533122,0.28808965517241375,0.29523856985695274,0.7306857142857144,0.2952008281573499,26,0.05,0,0,0.6163752523074078,0.6893339722743368,0.5392221005827217,0.6137907165612203,0,0,,,,,0
22500,0.45,0.7475999999999999,0.522530123725063,0.28846436781609197,0.30705843183488657,0.7289285714285714,0.29585465838509317,26,0.05,0,0,0.4558518574978259,0.5388599674284454,0.3836678704064504,0.4451137299236387,0,0,,,,,0
23000,0.49,0.7462666666666667,0.4201487253846214,0.2891126436781609,0.3469227906626803,0.7275285714285713,0.29653706004140795,26,0.05,0,0,0.8215807303627953,0.37510852884054985,0.47086554161084226,0.42194107036840606,0,0,,,,,0
23500,0.55,0.7442666666666666,0.5338452916575516,0.28958620689655173,0.3645897584379084,0.7258285714285715,0.2973258799171843,26,0.05,0,0,0.856545037049338,0.5034071524952868,0.563561644608905,0.5068203554821229,0,0,,,,,0
24000,0.44,0.7427333333333332,0.5225651650795677,0.2908827586206897,0.39217756091791023,0.7244428571428573,0.29849565217391305,26,0.05,0,0,0.5351300869808363,0.6965938646711574,0.5270287272078166,0.5183328850060066,0,0,,,,,0
24500,0.51,0.7413,0.5016887735030654,0.2917540229885057,0.4246938688725199,0.7224857142857143,0.2993631469979296,26,0.05,0,0,0.6126192042568843,0.4950262821623446,0.4519290624587687,0.46302170419604466,0,0,,,,,0
25000,0.64,0.7400333333333333,0.48241969394049977,0.29258620689655174,0.45893788155238535,0.7213428571428573,0.30003312629399587,26,0.05,0,0,0.6188638816637105,0.4850436355056736,0.48676358665191277,0.46497400800903205,0,0,,,,,0
25500,0.59,0.7384666666666664,0.49461881885263176,0.29375632183908046,0.471812566032607,0.7196428571428571,0.30129399585921324,26,0.05,0,0,0.5802513365446231,0.45,0.4604266492576887,0.45772968000418124,0,0,,,,,0
26000,0.57,0.7374000000000002,0.6502435586522541,0.29500689655172413,0.4804033993259361,0.7183285714285713,0.30268033126294,26,0.05,0,0,0.7490741085314834,0.616713680541321,0.6145769436156027,0.6195180224875371,0,0,,,,,0
26500,0.59,0.7359666666666665,0.5417800500828864,0.29654942528735634,0.47305698016630027,0.7166571428571428,0.30389399585921323,26,0.05,0,0,0.5935766159408952,0.5350079193909772,0.4864241221797688,0.49187337796303393,0,0,,,,,0
27000,0.66,0.7352333333333334,0.5951648339729051,0.29797471264367814,0.46895763361526055,0.7158571428571427,0.3055503105590062,26,0.05,0,0,0.8173650862445958,0.5916613368220716,0.6444843448408926,0.6083020883650597,0,0,,,,,0
27500,0.61,0.7342666666666665,0.5803506911200013,0.29948045977011495,0.4742271383873299,0.7148428571428572,0.30696770186335404,26,0.05,0,0,0.607270356363836,0.5700002405262712,0.47282731293605146,0.5118908857132901,0,0,,,,,0
28000,0.57,0.7325333333333333,0.5311670901771586,0.3004275862068966,0.4721500051991404,0.713,0.30781780538302284,26,0.05,0,0,0.641515505171949,0.5483381085400659,0.5065678857507235,0.5106793113053515,0,0,,,,,0
28500,0.51,0.7306666666666667,0.4841284705134232,0.3015402298850575,0.4675541182699786,0.7111714285714285,0.3088985507246377,26,0.05,0,0,0.5377804575608037,0.45999976308089635,0.3868203492591843,0.41415612757544396,0,0,,,,,0
29000,0.47,0.7294333333333334,0.5032044399743101,0.30241149425287356,0.4695214097036543,0.7102285714285715,0.30996521739130434,26,0.05,0,0,0.5475760993895517,0.4549999999999999,0.39716178687934417,0.4295603614438289,0,0,,,,,0
29500,0.44,0.7276333333333335,0.6396406033557435,0.30367126436781605,0.4671840010609134,0.708342857142857,0.3115229813664596,26,0.05,0,0,0.4633949688375647,0.6233361414346745,0.4239713005657143,0.5154228905486247,0,0,,,,,0
30000,0.57,0.7265333333333334,0.5747888506891733,0.3043908045977011,0.4558653349799693,0.7078285714285716,0.3118592132505176,26,0.05,0,0,0.5573861461604668,0.5449854825039537,0.4475063065573821,0.46544098970465686,0,0,,,,,0
30500,0.63,0.7255666666666667,0.5071257967839558,0.305216091954023,0.4562394235825825,0.7071,0.3126952380952381,26,0.05,0,0,0.559869686635215,0.5100173148133493,0.4253205449545607,0.448055331314521,0,0,,,,,0
31000,0.66,0.7236999999999998,0.5793668046731598,0.3059655172413794,0.4548802308512937,0.7057571428571427,0.313671635610766,26,0.05,0,0,0.5817672650870989,0.5798986425319951,0.501830654392193,0.5272271406534341,0,0,,,,,0
31500,0.63,0.7225666666666668,0.45377916925606776,0.3064114942528735,0.4569237155609198,0.7047428571428571,0.31407453416149067,26,0.05,0,0,0.5857611507316697,0.4417072962336797,0.4113939600825708,0.4063702499821579,0,0,,,,,0
32000,0.62,0.7195999999999999,0.4116231555330131,0.30809655172413797,0.4667859538614437,0.7018714285714286,0.31575113871635613,26,0.05,0,0,0.5824795311541615,0.5990327774238752,0.5240960171425907,0.44945551490925484,0,0,,,,,0
32500,0.52,0.7178666666666668,0.4966244695761857,0.3097747126436782,0.4729619530000596,0.7,0.3171494824016563,26,0.05,0,0,0.5481794486722099,0.49166464768901047,0.4541956942963982,0.4560034651087424,0,0,,,,,0
33000,0.53,0.7168333333333332,0.7112161129301935,0.31101839080459764,0.4727873613153408,0.6988428571428572,0.31839130434782614,26,0.05,0,0,0.5725249841460135,0.7049883095685293,0.5427693836287333,0.6055022055341458,0,0,,,,,0
33500,0.63,0.716,0.6256769245103708,0.31244597701149424,0.45824423308089846,0.6985571428571429,0.3192790890269151,26,0.05,0,0,0.6213162767022482,0.6283429432923147,0.5630722406999896,0.5809875842669515,0,0,,,,,0
34000,0.72,0.7147,0.6601772041095391,0.31366666666666665,0.4443318335443164,0.6977142857142857,0.3205002070393375,26,0.05,0,0,0.529615639190557,0.6949443842032388,0.5088334800205504,0.5728262360224466,0,0,,,,,0
34500,0.71,0.7145999999999998,0.6318546608220527,0.31412873563218396,0.4386150401350293,0.6977142857142856,0.32085383022774333,26,0.05,0,0,0.6309699791960577,0.6483282133523847,0.5481035906437913,0.5730704215547939,0,0,,,,,0
35000,0.61,0.7147333333333332,0.7371476465565888,0.3142942528735633,0.4223516085951119,0.6978857142857142,0.3210368530020704,26,0.05,0,0,0.6193860172869213,0.7500877901266619,0.5923827933451341,0.6534554638113121,0,0,,,,,0
35500,0.6,0.7148666666666664,0.7500093247608872,0.3145425287356322,0.3988797421445497,0.6981142857142858,0.3211950310559006,26,0.05,0,0,0.6814806072855497,0.7849880772250818,0.6519844655222627,0.691570808070782,0,0,,,,,0
36000,0.68,0.7132666666666666,0.4657307648594457,0.3152919540229885,0.3663663820009978,0.6962,0.32179461697722567,26,0.05,0,0,0.694525060729832,0.44173201349500796,0.4512458530117426,0.4346065983602953,0,0,,,,,0
36500,0.7,0.7127666666666668,0.5413609985819116,0.3163793103448276,0.3870800936760409,0.6958571428571428,0.3229101449275362,26,0.05,0,0,0.5973821148088524,0.5434232312004429,0.49305064511474467,0.49631268230836806,0,0,,,,,0
37000,0.65,0.7119666666666666,0.5565736226320832,0.317096551724138,0.4338968792265008,0.6950857142857144,0.3237333333333334,26,0.05,0,0,0.6086568130559858,0.5467242050699175,0.5239270080505167,0.528779998916834,0,0,,,,,0
37500,0.68,0.7110333333333335,0.5269308404334156,0.31779999999999997,0.4488388302911672,0.6944142857142857,0.3243383022774327,26,0.05,0,0,0.7116029390332138,0.5384344066363259,0.5890263788488667,0.5462332791914257,0,0,,,,,0
38000,0.58,0.7111666666666667,0.5644613084636906,0.3172850574712644,0.44133577995965234,0.6945857142857143,0.32404679089026917,26,0.05,0,0,0.442165048673844,0.47431185400044534,0.3865470173805138,0.46131220410415624,0,0,,,,,0
38500,0.73,0.7104333333333333,0.7377258703203645,0.31777701149425286,0.4263501635419935,0.6937,0.32492546583850934,26,0.05,0,0,0.43746763910906405,0.7730920984295697,0.4938216016512917,0.5968969723464185,0,0,,,,,0
39000,0.63,0.7099666666666666,0.46442985520874347,0.31819080459770116,0.40872440557258105,0.6934857142857144,0.32555693581780537,26,0.05,0,0,0.6063325812380352,0.43499423941151805,0.39524763836347765,0.41173684635027935,0,0,,,,,0
39500,0.71,0.7086,0.7071949534327366,0.31914022988505747,0.40738113680783117,0.6924142857142858,0.3263896480331263,26,0.05,0,0,0.38958739964225736,0.7628694869822693,0.38823045770872616,0.5190201630621153,0,0,,,,,0
40000,0.72,0.7061666666666666,0.43444492693249,0.3202505747126437,0.4083697995168739,0.6900142857142856,0.32709192546583854,26,0.05,0,0,0.5987302155387726,0.4749729839890912,0.4709626326197975,0.4315873626199454,0,0,,,,,0
40500,0.75,0.7049,0.3931618611701262,0.3209034482758621,0.40546931536896014,0.6888285714285713,0.32795859213250517,26,0.05,0,0,0.6835926184191871,0.3199020502425425,0.3666449369044353,0.356108742213965,0,0,,,,,0
41000,0.76,0.7025666666666666,0.4897497673110974,0.32277931034482754,0.4183891998137351,0.6865428571428571,0.32958757763975155,26,0.05,0,0,0.6086858804489655,0.4983595292142923,0.4495308639207442,0.4500388930421006,0,0,,,,,0
41500,0.71,0.7027,0.5400109160495601,0.3230183908045977,0.43419584650148013,0.6867142857142858,0.3296488612836439,26,0.05,0,0,0.6738426556938655,0.47659098202015415,0.480494273283047,0.4950324957114759,0,0,,,,,0
42000,0.65,0.7014333333333334,0.6556384175804592,0.3243149425287356,0.4458856711099072,0.6854142857142858,0.3310927536231884,26,0.05,0,0,0.5564319992754652,0.4665852637462213,0.4068287838288323,0.5060216920747914,0,0,,,,,0
42500,0.64,0.6998,0.7282271152073971,0.3258758620689655,0.42152443870574274,0.6840000000000002,0.33257474120082814,26,0.05,0,0,0.6869696212527072,0.6599742508126,0.6070199804047235,0.6507485948655573,0,0,,,,,0
43000,0.4,0.6994333333333334,0.6012579272268721,0.32694022988505744,0.38117414939894934,0.6839142857142857,0.3331337474120083,26,0.05,0,0,0.5034071761992714,0.6067256289521917,0.4635424403935927,0.5189270626627639,0,0,,,,,0
43500,0.44,0.6996000000000001,0.6102915901220519,0.3283264367816092,0.39306281193716663,0.6837999999999999,0.3341142857142857,26,0.05,0,0,0.6620732300355185,0.630017557690562,0.5779864942097865,0.5850521771677043,0,0,,,,,0
44000,0.44,0.6987666666666665,0.4559496296202725,0.3284436781609195,0.4325416217807949,0.6833142857142857,0.3338890269151139,26,0.05,0,0,0.6177215906546184,0.46175529568525686,0.4820142423031983,0.4561960001504979,0,0,,,,,0
44500,0.45,0.6971666666666666,0.4330760814272511,0.32961149425287356,0.4503167528822374,0.681657142857143,0.33511884057971014,26,0.05,0,0,0.6655296221985139,0.5252979499990853,0.5355740165258318,0.46586525587344224,0,0,,,,,0
45000,0.49,0.6966666666666668,0.5800229845049104,0.33049195402298853,0.46333871080903877,0.6808428571428571,0.33580993788819874,26,0.05,0,0,0.5113953651682446,0.5849485565317089,0.45952890839096305,0.5031374778332983,0,0,,,,,0
45500,0.46,0.6958333333333331,0.5241268775366741,0.330783908045977,0.45869833813617555,0.6798571428571428,0.33631718426501034,26,0.05,0,0,0.514359264611179,0.5300544989496212,0.4248458096348752,0.46027180840810533,0,0,,,,,0
46000,0.51,0.6938333333333334,0.39405782251146587,0.33124367816091954,0.4542428824590552,0.6777857142857143,0.33700662525879915,26,0.05,0,0,0.515081072013417,0.35830225112905106,0.35000369791639613,0.3607456439639332,0,0,,,,,0
46500,0.45,0.6927666666666668,0.4748101206550613,0.3314,0.45716464017609415,0.6767571428571428,0.3368948240165631,26,0.05,0,0,0.4831539729828263,0.5016691049578069,0.37777649108528405,0.39895812180816764,0,0,,,,,0
47000,0.57,0.6913000000000001,0.6108949326355589,0.33268735632183905,0.4659357348506199,0.6752571428571428,0.33795113871635607,26,0.05,0,0,0.6052733156568536,0.6299821199164028,0.5615042042728823,0.5727929617063026,0,0,,,,,0
47500,0.6,0.6902,0.49054632913559704,0.3330804597701149,0.4730411691549713,0.6742428571428571,0.3382761904761905,26,0.05,0,0,0.470046578553305,0.592793869045133,0.434082417619719,0.44644222243659526,0,0,,,,,0
48000,0.57,0.6893666666666665,0.5255879065648386,0.3338321839080459,0.47834260504412696,0.6730428571428573,0.3384906832298136,26,0.05,0,0,0.6734832470001461,0.5200169480528777,0.5300173265719682,0.5134610068009066,0,0,,,,,0
48500,0.53,0.6885999999999999,0.561085408546829,0.3345011494252873,0.48015554309031017,0.6720999999999999,0.33904886128364387,26,0.05,0,0,0.6847918011812456,0.5600102722121377,0.5636358792358301,0.5377675972098755,0,0,,,,,0
49000,0.61,0.6865666666666667,0.5111937542461694,0.335832183908046,0.4826627736944227,0.6701714285714286,0.3402674948240166,26,0.05,0,0,0.7012744868276322,0.5150591177510575,0.5015443835992133,0.4757246668746617,0,0,,,,,0
49500,0.65,0.6843333333333332,0.5303540692202808,0.33742988505747123,0.4853741521759246,0.6677,0.34176273291925463,26,0.05,0,0,0.6996987940785266,0.5617114178854001,0.5489438503487843,0.511802489834548,0,0,,,,,0
50000,0.6,0.6833666666666668,0.5055798435775668,0.3384804597701149,0.4858923475232688,0.6666857142857143,0.34269730848861285,26,0.05,0,0,0.49668468160816853,0.501726404402684,0.41067104267001336,0.4427823718663539,0,0,,,,,0
50500,0.53,0.6815666666666668,0.4509059293213903,0.33975402298850577,0.4827894932194897,0.6648571428571428,0.3440679089026915,26,0.05,0,0,0.546909775019942,0.5672550235770634,0.5012809050175943,0.4542604903296631,0,0,,,,,0
51000,0.59,0.6801666666666667,0.4954646641858556,0.34092183908045975,0.482166353861712,0.6638285714285713,0.34514285714285714,26,0.05,0,0,0.5656359178858655,0.4766987469990344,0.43122268874232994,0.4383294929127366,0,0,,,,,0
51500,0.56,0.6789000000000002,0.4050969250736589,0.3415747126436781,0.4859938227933347,0.6629428571428571,0.34565631469979297,26,0.05,0,0,0.6469315728114301,0.4033485714086687,0.45754119366157764,0.40767254760632277,0,0,,,,,0
52000,0.49,0.6784666666666667,0.567666384350903,0.3430344827586207,0.4838392280747851,0.6620999999999998,0.34698012422360247,26,0.05,0,0,0.5398476058796183,0.5016981739300367,0.42682229185757026,0.48649950396542274,0,0,,,,,0
52500,0.49,0.6771,0.4544097301864449,0.3436620689655172,0.4779743473471727,0.6605999999999999,0.3476182194616977,26,0.05,0,0,0.5222888513341772,0.39668984893267506,0.3801947005237218,0.39972691663790894,0,0,,,,,0
53000,0.55,0.6761000000000001,0.43717438530943326,0.3443609195402299,0.4719544796348558,0.6599,0.3484111801242236,26,0.05,0,0,0.5772906632231575,0.38672772940450645,0.32439281718928864,0.3614000231774663,0,0,,,,,0
53500,0.53,0.6746666666666665,0.5887096761496757,0.3452367816091954,0.4669129359318249,0.6586857142857142,0.3492024844720497,26,0.05,0,0,0.6188827175877072,0.5200917238735848,0.5197755764534157,0.5399665090548337,0,0,,,,,0
54000,0.58,0.6726333333333334,0.4108396146731169,0.34657701149425285,0.46377204848445064,0.6567999999999999,0.35053250517598344,26,0.05,0,0,0.7163515082947591,0.37670463562088885,0.4693952117851546,0.42407892640373385,0,0,,,,,0
54500,0.59,0.6715000000000001,0.5053947514548579,0.3476988505747127,0.468759858156485,0.6558714285714287,0.35157639751552794,26,0.05,0,0,0.6284939123400881,0.5099869429393676,0.4531387569614231,0.4400359665273898,0,0,,,,,0
55000,0.5,0.6719666666666667,0.6279035075787114,0.3479287356321839,0.46656414622669506,0.6554571428571428,0.3523296066252588,26,0.05,0,0,0.4606400869479215,0.6103667018742501,0.4481850882796774,0.5174825720716254,0,0,,,,,0
55500,0.54,0.6706666666666666,0.559983247595149,0.34839999999999993,0.46085870875749857,0.6544285714285714,0.35293002070393376,26,0.05,0,0,0.556374615659257,0.6050375122896346,0.4798980612123724,0.508259488838307,0,0,,,,,0
56000,0.52,0.6691666666666667,0.5586720775387047,0.34919770114942533,0.45913538302177026,0.6532,0.35346169772256725,26,0.05,0,0,0.5134866764031722,0.5869829332063563,0.4632511057438099,0.4876174535721723,0,0,,,,,0
56500,0.57,0.6672666666666666,0.5029149443571509,0.35063448275862064,0.4614551968580708,0.6516428571428571,0.3542496894409938,26,0.05,0,0,0.4540002447256983,0.4766922184444406,0.3620824597647234,0.4080196107047669,0,0,,,,,0
57000,0.53,0.6663,0.4482588872911253,0.35101839080459774,0.4645725182625966,0.6506142857142857,0.35484596273291924,26,0.05,0,0,0.47451824311540103,0.5466495992628015,0.419623922493497,0.42257746869752777,0,0,,,,,0
57500,0.49,0.6655333333333335,0.5716683832195351,0.3511356321839081,0.46406094042369395,0.6503571428571429,0.3551002070393375,26,0.05,0,0,0.49071571636331307,0.6334063635156311,0.44537519690964017,0.4939549472096732,0,0,,,,,0
58000,0.49,0.6642333333333333,0.4711317142408582,0.3519471264367816,0.4653924152900347,0.6492571428571429,0.3559188405797101,26,0.05,0,0,0.551754787434549,0.5100087734393115,0.44876904065821027,0.45007628259668575,0,0,,,,,0
58500,0.53,0.6636333333333335,0.5346983783246411,0.3522873563218391,0.46836673199251866,0.6482285714285716,0.35646128364389235,26,0.05,0,0,0.4774314717581867,0.4733826526507406,0.3923899499383736,0.44412593921538096,0,0,,,,,0
59000,0.55,0.6621666666666667,0.4829980568556855,0.35335402298850577,0.4770804932169511,0.6469571428571429,0.3577246376811595,26,0.05,0,0,0.542063310831367,0.49309229086906764,0.4163182368772035,0.43591532674868677,0,0,,,,,0
