instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
6000,0.95,0.7556666666666666,0.8319911214964709,0.28967356321839083,0.2674187699093803,0.7362571428571428,0.2986194616977226,18,0.75,0,0,0.8004955232374613,0.8733178803734848,0.8038348457107074,0.8129065189682503,0,0,,,,,0
6500,0.92,0.7537,0.5127017833595884,0.2918781609195402,0.25225219665004917,0.7335285714285715,0.30174534161490685,18,0.75,0,0,0.7084437867929538,0.5901786431974542,0.6038019959075094,0.5214702229348351,0,0,,,,,0
7000,0.97,0.7525999999999999,0.8293985502547817,0.2927540229885057,0.2553382465239056,0.7323285714285714,0.3029850931677019,18,0.75,0,0,0.7942772820459598,0.763350150232582,0.7301011781497173,0.7746809700463072,0,0,,,,,0
7500,0.89,0.7497333333333334,0.7514451756917507,0.2965471264367816,0.26879808697070173,0.7298428571428572,0.3068616977225673,18,0.75,0,0,0.7533548210991021,0.7316591004667106,0.7101547790164939,0.7188402745627572,0,0,,,,,0
8000,0.94,0.7521999999999999,0.8206612493970155,0.29628965517241385,0.27918388489681534,0.7325857142857144,0.30675569358178056,18,0.75,0,0,0.5151818547800465,0.7422147522220005,0.49492630813910393,0.6309554191861435,0,0,,,,,0
8500,0.98,0.7536666666666666,0.8468583244266612,0.29616091954022994,0.28417433001212267,0.7345142857142858,0.3069026915113872,18,0.75,0,0,0.5727373317239982,0.8982631039055569,0.6360565382628081,0.7308538499560764,0,0,,,,,0
9000,0.91,0.7522666666666668,0.6595116125248333,0.2983862068965517,0.2946901213340227,0.7323571428571429,0.3100683229813665,18,0.75,0,0,0.5448145122524821,0.6097935217177848,0.46902282683143487,0.551347232610872,0,0,,,,,0
9500,0.92,0.7532000000000001,0.7196308596920941,0.3000413793103449,0.29753363167676294,0.7324571428571427,0.3121855072463768,18,0.75,0,0,0.7126435467637594,0.7915811519358884,0.6908890163223282,0.6914499332442057,0,0,,,,,0
10000,0.93,0.755,0.7941589548548923,0.2991034482758621,0.2942999044759739,0.7341428571428572,0.3117855072463768,18,0.75,0,0,0.736441343407466,0.7850296051343321,0.7343130194423453,0.7511407294163959,0,0,,,,,0
10500,0.94,0.7572666666666666,0.8365636395158762,0.29683218390804594,0.28304821472669217,0.7363000000000001,0.30926583850931677,18,0.75,0,0,0.8972776530120808,0.7966721836701242,0.8297246278485206,0.8286930890509742,0,0,,,,,0
11000,0.93,0.7563666666666667,0.7046826821202093,0.29704597701149427,0.2430936698481122,0.7358285714285715,0.30916438923395445,18,0.75,0,0,0.8193673822383628,0.6799682947036946,0.7081014492720972,0.6862387805925364,0,0,,,,,0
11500,0.94,0.7579666666666667,0.7971106728457868,0.2975977011494253,0.24511944295566523,0.7371285714285716,0.30972380952380957,18,0.75,0,0,0.6566944743333535,0.7866633854231249,0.6380283822750975,0.7010738699415776,0,0,,,,,0
12000,0.91,0.7596999999999999,0.7876586004770673,0.29625057471264377,0.2733405662875533,0.7386142857142857,0.3086662525879917,18,0.75,0,0,0.5310627177011696,0.7418029334614855,0.5426710640173763,0.6471298027438565,0,0,,,,,0
12500,0.98,0.7605333333333334,0.8459325753351307,0.2953931034482758,0.2800559394355284,0.7394428571428571,0.3076774327122153,18,0.75,0,0,0.755178429870251,0.9049854827775213,0.7945775593719165,0.8126098164730394,0,0,,,,,0
13000,0.91,0.7599999999999999,0.8355104338217164,0.2966252873563218,0.28307537202547306,0.7392428571428571,0.3081428571428571,18,0.75,0,0,0.7704965774627558,0.8617072933176694,0.7803094042815658,0.8017716622032406,0,0,,,,,0
13500,0.88,0.7604000000000002,0.9058472526727653,0.2950574712643679,0.28201145648710735,0.7397142857142857,0.30672049689440994,18,0.75,0,0,0.7963161985684704,0.9266666666666665,0.8320935041328815,0.863629238317019,0,0,,,,,0
14000,0.92,0.7590333333333333,0.6859239433475371,0.29691264367816095,0.274622913997261,0.7380714285714287,0.3077685300207039,18,0.75,0,0,0.7210584223639475,0.6421659360023347,0.6425914154850337,0.6528669041787832,0,0,,,,,0
14500,0.93,0.7582333333333333,0.8058478412125264,0.29764827586206893,0.2810016994410055,0.7365285714285714,0.30838633540372673,18,0.75,0,0,0.7816314205402456,0.8650283860332711,0.7618872596824444,0.7734460838053002,0,0,,,,,0
15000,0.97,0.7581666666666665,0.758952374530801,0.29736321839080454,0.31684524712528905,0.7361999999999999,0.30844306418219464,18,0.75,0,0,0.7453366362928749,0.7700571785904881,0.7251009081327742,0.7325500407423229,0,0,,,,,0
15500,0.96,0.7602666666666668,0.7614456238474813,0.2949425287356322,0.3194454179302998,0.7373857142857142,0.30645507246376813,18,0.75,0,0,0.5483804499322249,0.7199122831346816,0.5507781279117936,0.6390554720709605,0,0,,,,,0
16000,0.98,0.7636333333333332,0.8753469581123826,0.2921448275862069,0.2958725045550261,0.7413714285714286,0.30403726708074535,18,0.75,0,0,0.8169577313767664,0.8650939583433191,0.8053890653080752,0.8356792582135557,0,0,,,,,0
16500,0.91,0.7642000000000001,0.5253210356828097,0.2908091954022988,0.271259184524412,0.7415428571428572,0.30280165631469985,20,0.75,0,0,0.7566752603380619,0.49867586898625216,0.5798886563315715,0.5365790212903419,0,0,,,,,0
17000,0.95,0.7650333333333331,0.818096959149542,0.28862758620689655,0.2644354886833954,0.7425999999999999,0.30106915113871635,20,0.75,0,0,0.8296996623540752,0.8100613276015325,0.7804621477928259,0.7902789535286897,0,0,,,,,0
17500,0.95,0.7653666666666666,0.7297981832186397,0.2877586206896552,0.274998896665419,0.7428571428571429,0.3005142857142857,18,0.75,0,0,0.7815836372614767,0.6749664012949669,0.6958502085884579,0.7039842354141798,0,0,,,,,0
18000,0.93,0.7652666666666667,0.6838642888043996,0.2875172413793104,0.2833415776214301,0.7428857142857144,0.3000016563146998,18,0.75,0,0,0.7553696752173312,0.5966264793263922,0.634795570858692,0.6480406852822139,0,0,,,,,0
18500,0.92,0.7653666666666668,0.7935742227211319,0.2877954022988506,0.2809455981834622,0.7425428571428572,0.30045631469979295,18,0.75,0,0,0.7819688506228866,0.7866591687136408,0.7424476823538926,0.7596260692048229,0,0,,,,,0
19000,0.87,0.7661,0.8107826465524307,0.288416091954023,0.24807938305154176,0.7435571428571427,0.3003142857142857,18,0.75,0,0,0.7260115755812829,0.8250048367491875,0.7163543717769939,0.7515846450680468,0,0,,,,,0
19500,0.88,0.7681666666666666,0.8777757927343769,0.28703678160919543,0.23875581664723955,0.7444999999999999,0.2995722567287785,18,0.75,0,0,0.7317749081950156,0.9182999635858066,0.7331896714752006,0.7987281898728271,0,0,,,,,0
20000,0.72,0.7679000000000002,0.7365973794699952,0.2861862068965517,0.2393067574337313,0.7448142857142857,0.2974331262939958,18,0.75,0,0,0.8078744613920137,0.7050777013859745,0.7136226620204887,0.7131993460461084,0,0,,,,,0
20500,0.53,0.7623,0.4116848900147273,0.28604827586206893,0.2515790374012662,0.7400000000000002,0.29649523809523814,18,0.75,0,0,0.7040786207917652,0.2697526906807799,0.38800536455800166,0.3932993160510637,0,0,,,,,0
21000,0.56,0.7563000000000001,0.4881952236648541,0.2858827586206896,0.2993582602528966,0.7342571428571428,0.29545755693581777,18,0.75,0,0,0.6112286213056305,0.4267944038990887,0.3898991083794996,0.4149895206565613,0,0,,,,,0
21500,0.65,0.7499666666666667,0.5254436705253721,0.2878735632183908,0.32866211414806057,0.7280285714285714,0.29691014492753626,18,0.75,0,0,0.7103344128975801,0.50663487455705,0.5351421543842679,0.5161697948059257,0,0,,,,,0
22000,0.59,0.7443333333333334,0.6133439436524751,0.2905195402298851,0.38091917715645074,0.7227571428571428,0.29894865424430644,18,0.75,0,0,0.7259005330054416,0.3401529705918362,0.3910364533187754,0.4837580441144454,0,0,,,,,0
22500,0.58,0.7403666666666668,0.6014188996210528,0.29231494252873563,0.40669907797782956,0.7204142857142856,0.3000053830227743,18,0.75,0,0,0.4671443631510043,0.6638587123528199,0.4556030279020435,0.5131667214769583,0,0,,,,,0
23000,0.57,0.7353333333333332,0.6659748586316644,0.2961747126436782,0.4190255876947637,0.7172142857142857,0.3019722567287785,18,0.75,0,0,0.6728227339885059,0.7284417337389939,0.6179808957927543,0.6337359511883238,0,0,,,,,0
23500,0.6,0.7298333333333334,0.4384055414222734,0.29912873563218395,0.42382759451545327,0.7123428571428572,0.30433954451345757,16,0.75,0,0,0.5279166389528104,0.38688098201318877,0.34614993057665633,0.37721118129621467,0,0,,,,,0
24000,0.67,0.7215333333333332,0.4298135599775928,0.3045471264367816,0.431118496208004,0.7054571428571427,0.30944844720496895,16,0.75,0,0,0.6262163491619023,0.6568569288225347,0.5631442542659886,0.4732946295422841,0,0,,,,,0
24500,0.72,0.7154666666666668,0.5497490385760416,0.3084873563218391,0.43354802148116844,0.6997714285714286,0.31285300207039335,16,0.75,0,0,0.6539023223241661,0.516768933085867,0.4936165649065275,0.5069758212210592,0,0,,,,,0
25000,0.66,0.7107,0.6551893621221839,0.3127287356321839,0.4405445869983582,0.6942571428571428,0.31671304347826085,15,0.75,0,0,0.5898204112894362,0.7033236966569286,0.5838608000591904,0.6106854437821104,0,0,,,,,0
25500,0.7,0.7038666666666666,0.5306612916043675,0.3180137931034483,0.4465877080927423,0.6883857142857142,0.32162443064182195,15,0.75,0,0,0.6552449167255645,0.5266046878526229,0.5405009773653912,0.5171239845318408,0,0,,,,,0
26000,0.64,0.6977666666666665,0.5807222010089284,0.32330344827586205,0.4550795364285415,0.6827571428571428,0.32637474120082816,15,0.75,0,0,0.6035243937279954,0.49174668728502624,0.49462513472675007,0.5276451655569026,0,0,,,,,0
26500,0.73,0.6953666666666666,0.5962114296504386,0.3271655172413793,0.45856143204989863,0.6809714285714286,0.3298028985507246,15,0.75,0,0,0.6524748201154488,0.61005924767043,0.5741516259917359,0.571783124615984,0,0,,,,,0
27000,0.8,0.6899666666666665,0.5644673164539548,0.3323701149425287,0.4625134578072492,0.6760285714285713,0.3344687370600414,15,0.75,0,0,0.6743344453184259,0.5615868321133075,0.552367815053352,0.5456519083995073,0,0,,,,,0
27500,0.73,0.6858000000000002,0.6064585666174629,0.33590344827586205,0.4696911877092831,0.6724857142857141,0.3371180124223603,15,0.75,0,0,0.6675286652595156,0.6684676744408619,0.5372964883028016,0.5481228595850873,0,0,,,,,0
28000,0.62,0.6806666666666668,0.5599164442869786,0.3399218390804598,0.4728056214404862,0.6684857142857142,0.3409490683229814,15,0.75,0,0,0.6163767208303079,0.49829103095064,0.46967222471189773,0.5017278907199454,0,0,,,,,0
28500,0.42,0.6748,0.4891559727726002,0.3435494252873564,0.4668624482966237,0.6626142857142856,0.3440269151138717,15,0.75,0,0,0.5708176384409985,0.4733912832430406,0.44406330079777445,0.4548015534030952,0,0,,,,,0
29000,0.57,0.6701333333333331,0.4306284281902363,0.3474850574712644,0.46694899421752645,0.6582428571428571,0.3473146997929607,15,0.75,0,0,0.4864547682397698,0.4017155980646586,0.3318593869214236,0.3643396769375334,0,0,,,,,0
29500,0.5,0.6636666666666666,0.5036270196986856,0.3524827586206896,0.4696112183681824,0.6525285714285716,0.3515184265010352,15,0.75,0,0,0.704728598776647,0.4750156736840868,0.4934570346545589,0.48084916651868315,0,0,,,,,0
30000,0.66,0.6564,0.5088254414006351,0.3577287356321839,0.4676360886320955,0.6459142857142857,0.3567859213250517,15,0.75,0,0,0.6138796160520589,0.5333235038586526,0.5208480793953536,0.5017726114125824,0,0,,,,,0
30500,0.68,0.6499666666666666,0.6723749406190141,0.3636436781609195,0.4693975335061503,0.6399285714285714,0.3624650103519669,15,0.75,0,0,0.6114895023390549,0.7132827695289029,0.5516461574188836,0.5933763777869435,0,0,,,,,0
31000,0.71,0.6433333333333333,0.5814316603124562,0.36942988505747126,0.4683319049712408,0.6319428571428573,0.368424016563147,15,0.75,0,0,0.6431790966950139,0.5783473404510694,0.5448235104541798,0.54971323816635,0,0,,,,,0
31500,0.71,0.6389,0.5923037355699743,0.37379540229885055,0.46699936171032974,0.6271,0.37175362318840577,15,0.75,0,0,0.5565268818274833,0.5866212465734323,0.520081917449617,0.5434014024928203,0,0,,,,,0
32000,0.76,0.6328333333333335,0.5623103963488055,0.37985977011494254,0.47059470767844724,0.6204714285714285,0.3767556935817805,15,0.75,0,0,0.5701323236851141,0.5904734446522393,0.5037416498828455,0.5161107238426957,0,0,,,,,0
32500,0.71,0.6286333333333332,0.5578508490801535,0.38410344827586207,0.47247937153489594,0.6169142857142856,0.3802658385093168,15,0.75,0,0,0.611370790933195,0.5233188742030167,0.48720775920868997,0.5081465169027249,0,0,,,,,0
33000,0.69,0.6228,0.5687697636431736,0.38867586206896554,0.4734200405247173,0.6112428571428571,0.38473747412008286,15,0.75,0,0,0.7497069165382457,0.5466873945020675,0.5756061096537647,0.5606691752476471,0,0,,,,,0
33500,0.84,0.6181,0.45359952874536175,0.3937264367816092,0.4689674926024856,0.6064857142857142,0.3895329192546584,15,0.75,0,0,0.593187123275318,0.4350080239240283,0.4569399596641222,0.43608784771514725,0,0,,,,,0
34000,0.82,0.6142,0.5802870658904642,0.3976183908045977,0.4649485792009783,0.6021857142857143,0.3930372670807454,15,0.75,0,0,0.4877730357237547,0.5499626823294682,0.41251042236600377,0.481011449552283,0,0,,,,,0
34500,0.84,0.6106666666666668,0.5764523799710448,0.4007816091954023,0.46335348149322375,0.6001714285714285,0.39608281573498966,15,0.75,0,0,0.6674379799759502,0.5900200324603555,0.5482805655245537,0.5373151980390041,0,0,,,,,0
35000,0.79,0.6055666666666667,0.511734460321838,0.4045080459770115,0.4645941319498179,0.5971714285714285,0.3991503105590062,15,0.75,0,0,0.46345012696399634,0.4699773195301964,0.3450026851498464,0.40680065125776127,0,0,,,,,0
35500,0.9,0.5997000000000001,0.5936993342146142,0.4105816091954023,0.46882750881569946,0.5926285714285715,0.4036306418219462,15,0.75,0,0,0.6403433860694061,0.6099113200362513,0.5559326706234479,0.5624173064486878,0,0,,,,,0
36000,0.83,0.5937000000000001,0.5491627274635199,0.41626436781609194,0.4704068753182358,0.5859285714285716,0.40927080745341615,15,0.75,0,0,0.47008860855938345,0.534944440780079,0.40092582674718397,0.45502570580124163,0,0,,,,,0
36500,0.83,0.5894666666666667,0.5997954393041608,0.42137011494252874,0.46955722778987774,0.5815571428571427,0.4149047619047619,15,0.75,0,0,0.6550162650294705,0.6233751226086397,0.583644820884399,0.577156842961976,0,0,,,,,0
37000,0.79,0.5848666666666666,0.4829289264821355,0.42652413793103444,0.46729935120312993,0.5764999999999999,0.4195233954451346,15,0.75,0,0,0.6170936379909355,0.4501429283482158,0.450297702454417,0.4512703266982984,0,0,,,,,0
37500,0.87,0.5816333333333333,0.6015955713492205,0.4310183908045977,0.467008504310233,0.5735142857142858,0.423471635610766,15,0.75,0,0,0.7253733475175491,0.5532769954660977,0.5766837595795296,0.5796568342988545,0,0,,,,,0
38000,0.8,0.5770000000000001,0.5815874013188498,0.4359954022988506,0.46359659328729896,0.5691571428571428,0.4281188405797102,15,0.75,0,0,0.5749618646957371,0.5329844101284735,0.49495061910989446,0.5259386999266825,0,0,,,,,0
38500,0.9,0.5710333333333334,0.6286447971116657,0.4415103448275862,0.4622654059107679,0.5632571428571428,0.43280414078674945,15,0.75,0,0,0.6941776401689077,0.6450126927754278,0.5719632860888931,0.5778431259750322,0,0,,,,,0
39000,0.94,0.5656000000000001,0.6112419843784548,0.44658850574712644,0.46595214529757745,0.5587714285714286,0.4374302277432711,15,0.75,0,0,0.5510459727738282,0.6316290576705028,0.4825898638458625,0.5302838958831314,0,0,,,,,0
39500,0.87,0.5622,0.5604758987307833,0.4506206896551724,0.46109213161113916,0.5553285714285713,0.44080621118012425,15,0.75,0,0,0.5043927784642148,0.5067452781376862,0.4267164945169643,0.4697562228813164,0,0,,,,,0
40000,0.91,0.5564000000000001,0.6165821755826233,0.4555034482758621,0.4544740403504205,0.5487428571428571,0.4463354037267081,15,0.75,0,0,0.5093495801895179,0.6401053676104546,0.46194800149995974,0.5211981284100583,0,0,,,,,0
40500,0.91,0.5581,0.5927851830917191,0.4601218390804597,0.4556460984679471,0.5499714285714286,0.45082567287784686,15,0.75,0,0,0.6971369324319752,0.5633428465792257,0.5739606278720767,0.5660395407331694,0,0,,,,,0
41000,0.91,0.5612666666666668,0.6380882706395562,0.4631954022988506,0.4559034552891521,0.5530142857142856,0.4543184265010352,15,0.75,0,0,0.5718826738489879,0.6700710581068573,0.5448669472803902,0.582330133100818,0,0,,,,,0
41500,0.94,0.5655,0.6626592424176934,0.46318850574712644,0.4576020274770113,0.5571,0.4547217391304348,15,0.75,0,0,0.6208266465984597,0.6583800503460364,0.5541595309427266,0.5915819501932168,0,0,,,,,0
42000,0.97,0.7377666666666666,0.7603517863940741,0.3462068965517242,0.4263700863440918,0.26461428571428564,0.3772302277432712,15,0.75,1,22,0.6809742859632173,0.7367872237108583,0.629508235793029,0.6833688970813419,0,0,,,,,0
42500,0.9,0.7374952380952382,0.7698123263445478,0.3264367816091954,0.3936667403176901,0.27108571428571415,0.37660207039337473,15,0.75,1,22,0.8222889785420134,0.7549691131760012,0.7749532242218359,0.7609608048668747,0,0,,,,,0
43000,0.64,0.6851666666666668,0.6277086210919782,0.35444444444444445,0.36261774805415126,0.2752142857142857,0.378096480331263,15,0.75,1,22,0.667113738994752,0.7049361945886647,0.6078797830639188,0.6028199523621669,0,0,,,,,0
43500,0.61,0.6573627450980393,0.715882465694086,0.37519945909398245,0.37469981852477185,0.28168571428571426,0.38116356107660454,15,0.75,1,22,0.6804688911929783,0.7200813051986619,0.6165887650707356,0.6504861302277162,0,0,,,,,0
44000,0.49,0.6340060606060606,0.4685051156623242,0.38305120167189133,0.3964232450157176,0.28941428571428574,0.38311180124223604,15,0.75,1,22,0.6500186430500282,0.40349018853080837,0.4360712060044826,0.4391130153461399,0,0,,,,,0
44500,0.54,0.6179987654320989,0.5411119806796449,0.3906172839506173,0.4006293135916684,0.29708571428571434,0.38551966873706,15,0.75,1,22,0.7424327934995232,0.6630510867701106,0.6449740232495729,0.5815710376701173,0,0,,,,,0
45000,0.59,0.6105583333333333,0.5368460013024144,0.399382183908046,0.4070218131566353,0.30517142857142854,0.3882302277432712,15,0.75,1,22,0.8315497581962309,0.5849145666508365,0.6395226961704492,0.576908529681259,0,0,,,,,0
45500,0.6,0.6091432432432433,0.6874244093502717,0.4079527803665735,0.41443290294898216,0.31297142857142857,0.38972173913043484,15,0.75,1,22,0.5718881322138617,0.6484133646080006,0.45472515124405805,0.5520365209677678,0,0,,,,,0
46000,0.53,0.6017492063492063,0.40151042788827895,0.41553366174055834,0.4258196968845914,0.3197142857142857,0.3918575569358178,15,0.75,1,22,0.6277445630619133,0.3650462672674411,0.3995375439868439,0.3883872980051516,0,0,,,,,0
46500,0.63,0.5978503546099291,0.5946192544603689,0.4205624847150892,0.4359855715233798,0.3259428571428571,0.3933225672877847,15,0.75,1,22,0.5967745580921551,0.5849096286434199,0.5241657411741361,0.5404151417203226,0,0,,,,,0
47000,0.71,0.5959923076923078,0.5924103674781958,0.4269496021220159,0.44993900342456816,0.3337142857142857,0.3953383022774327,15,0.75,1,22,0.7003369182525805,0.5599099727842847,0.5621092225060932,0.569387607660096,0,0,,,,,0
47500,0.7,0.5992912280701755,0.6065634850083813,0.4306997378503731,0.45374808862850513,0.34172857142857144,0.39690559006211185,15,0.75,1,22,0.636898344771245,0.604143273578537,0.5401781652122125,0.5541845996094968,0,0,,,,,0
48000,0.79,0.5990666666666666,0.6853041891240399,0.4343270300333704,0.45754651563066817,0.34941428571428573,0.3976766045548655,15,0.75,1,22,0.5967741143593134,0.7483402557806963,0.6005606840418825,0.6312624387615519,0,0,,,,,0
48500,0.78,0.5985512437810946,0.559245724101842,0.4382226797049236,0.4575590573599494,0.3572428571428571,0.40028612836438926,15,0.75,1,22,0.5396939326782595,0.5366838380829745,0.4580101920238993,0.49127175160639613,0,0,,,,,0
49000,0.76,0.5987296296296296,0.5750915618242497,0.4398148148148148,0.46218113392001814,0.3648428571428572,0.40265300207039334,15,0.75,1,22,0.5637659807070731,0.5716342968977106,0.48922290943602825,0.5211393186187776,0,0,,,,,0
49500,0.8,0.5989761904761904,0.36207300159137007,0.44197641439020746,0.4642737188122599,0.3724,0.40501035196687374,15,0.75,1,22,0.5924592146350939,0.3233288571036375,0.3302598819750582,0.32599436240567264,0,0,,,,,0
50000,0.64,0.5990154471544714,0.5475892662023554,0.4440594336977853,0.46060506357210684,0.37991428571428576,0.40676604554865425,15,0.75,1,22,0.5316405134077483,0.538334843709584,0.4213710729365664,0.46749262628815863,0,0,,,,,0
50500,0.6,0.5982777777777779,0.4955837244912196,0.4462518166204254,0.45894779241028627,0.3864428571428572,0.40828033126293994,15,0.75,1,22,0.485644138837339,0.5434384854574041,0.3982817500955352,0.43049682962231917,0,0,,,,,0
51000,0.5,0.595340579710145,0.5567965018300964,0.447856071964018,0.46188819385199753,0.39375714285714286,0.41120289855072467,15,0.75,1,22,0.6242889967627439,0.6083282040153436,0.5676826786817147,0.5512846966849217,0,0,,,,,0
51500,0.61,0.5906670103092785,0.5562785175301547,0.4501386420191966,0.46853258199631287,0.4004,0.41319420289855074,15,0.75,1,22,0.5943923472727394,0.5116789451569632,0.48443685304568257,0.5038362314189828,0,0,,,,,0
52000,0.63,0.5858542483660131,0.4340125233124216,0.45171963038088797,0.4765801394533765,0.40687142857142855,0.41633664596273295,15,0.75,1,22,0.5559584065368052,0.40166753836269004,0.33857471357631785,0.36584414401232557,0,0,,,,,0
52500,0.6,0.5846271028037382,0.5213892884192366,0.4538747448705554,0.4792760248823448,0.4136571428571428,0.4184024844720497,15,0.75,1,22,0.5563511364829579,0.5716642728790299,0.4616906851213413,0.4790229515292346,0,0,,,,,0
53000,0.62,0.5814071428571428,0.5356172724656836,0.45481527093596064,0.4809105937052778,0.4203714285714286,0.4208836438923395,15,0.75,1,22,0.6032947171291541,0.6283390170890858,0.525095551891217,0.5065331068548644,0,0,,,,,0
53500,0.66,0.5799162393162393,0.44914843341278565,0.4555496610669024,0.4788707799713777,0.4267714285714286,0.42315610766045547,15,0.75,1,22,0.5073182508506755,0.5066641616017439,0.4350703353136663,0.4328164627671733,0,0,,,,,0
54000,0.64,0.5765382513661202,0.4616315444125513,0.4569926512153759,0.47714003704649477,0.43375714285714284,0.42662898550724637,15,0.75,1,22,0.5910740464212171,0.4483389261743022,0.41506906502254376,0.4183793864155195,0,0,,,,,0
54500,0.64,0.5740929133858266,0.5008829411407865,0.45853923431984794,0.48102029037642335,0.4401714285714286,0.42876521739130435,15,0.75,1,22,0.501853304033665,0.504993341348705,0.41992551057830707,0.4384799499426902,0,0,,,,,0
55000,0.7,0.5722252525252525,0.5691776083553814,0.4596098920236851,0.48534247143134923,0.44698571428571426,0.4311258799171843,15,0.75,1,22,0.507572098345038,0.4739826033903994,0.3782921459563708,0.4518625550829,0,0,,,,,0
55500,0.67,0.5696518248175183,0.509294820764089,0.46101854182397856,0.4853611587275578,0.4528,0.4329490683229813,15,0.75,1,22,0.5283080034984924,0.4799941991156396,0.4221219109203664,0.44546191070647656,0,0,,,,,0
56000,0.71,0.5688399061032864,0.5361991641532584,0.46222438076736283,0.48522868338345204,0.46058571428571426,0.43532960662525877,15,0.75,1,22,0.6842163787651062,0.5990035479010986,0.5804950994809193,0.5513730792463644,0,0,,,,,0
56500,0.74,0.56888820861678,0.7037540207241472,0.4621909453436547,0.486629207940122,0.46974285714285713,0.4376455486542443,15,0.75,1,22,0.5725777929552467,0.6833258525697752,0.582150482482946,0.6333482736179404,0,0,,,,,0
57000,0.65,0.5672964912280701,0.485028365542833,0.4626860254083484,0.47678089469522744,0.47765714285714284,0.4402103519668738,15,0.75,1,22,0.5685253269730095,0.48166763897358833,0.46387328073397815,0.4687586188479084,0,0,,,,,0
57500,0.62,0.565451804670913,0.4085101427461157,0.4627395856212022,0.4708822093865547,0.48412857142857135,0.4415664596273292,15,0.75,1,22,0.5812963961701765,0.4829001842895971,0.4414712611055771,0.41230412771873765,0,0,,,,,0
58000,0.66,0.5634333333333335,0.6177612090288908,0.46358734213140346,0.4740355808610883,0.4916428571428572,0.4437569358178054,15,0.75,1,22,0.6408672179873812,0.6317080258824366,0.5649455033782017,0.5813801553357527,0,0,,,,,0
58500,0.71,0.5626253493013971,0.5497490512672485,0.46386124303117904,0.4718643349694872,0.49949999999999994,0.44581159420289856,15,0.75,1,22,0.5852895275179633,0.6466525722364873,0.5389428227526695,0.5320975452993056,0,0,,,,,0
59000,0.7,0.5613736434108528,0.6345758718641564,0.4642475273990912,0.47337857628598656,0.5061714285714286,0.4478178053830228,15,0.75,1,22,0.500946880700163,0.5966832122358565,0.4486646254747403,0.5242729756297566,0,0,,,,,0
