instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
23000,0.59,0.5295432343234323,0.4763053623059872,0.3895242972573119,0.38341370603032066,0.30087142857142857,0.3111714285714286,15,0.95,1,23,0.4286861629164269,0.6398841766879346,0.4356408485519469,0.43270773011932323,20841,6325,0.46614370461746546,0.9621400912191892,0.07409718970341528,0.717911578220852,414217
23500,0.68,0.5205086247086247,0.5102396320974911,0.3921924818476543,0.38332012818124406,0.3029142857142857,0.3100985507246377,15,0.95,1,23,0.4569683119991122,0.34561966982830017,0.34339979277811655,0.4109831708662481,21264,6469,0.46657620767773145,0.9619781017798573,0.07353063442269255,0.7176750089483434,422869
24000,0.73,0.5192822320117475,0.6534048267333568,0.3883082687731025,0.3878052113759234,0.3076285714285714,0.3089325051759834,15,0.95,1,23,0.7316920220330714,0.8250931666374329,0.7553727344573313,0.6906411855974396,21589,6585,0.46618047237321436,0.9618373924108667,0.07261799492207832,0.7176020355141375,430942
24500,0.68,0.5164844119693807,0.20013585239040818,0.3866916228733232,0.38451524332656783,0.31327142857142853,0.3078836438923395,15,0.95,1,23,0.5647220849229952,0.19294220200215578,0.2700315578245415,0.22900857852113587,21995,6710,0.46706892592300764,0.9617638978372913,0.07192368624853195,0.7176506730422382,439831
25000,0.71,0.5122100529100528,0.33222124737662745,0.38669950738916253,0.3683122091809039,0.3155714285714285,0.3058053830227743,15,0.95,1,23,0.40831969527011297,0.3533455853446575,0.33171493016915216,0.322058832570631,22471,6830,0.4674186249983649,0.9616323197946162,0.07148626008250174,0.717642386599333,448214
25500,0.72,0.5130825456836798,0.5293195425460998,0.3881580948656107,0.36777691732405415,0.3217285714285714,0.3055995859213251,15,0.95,1,23,0.6045700220516977,0.37190996848579777,0.4271422463984999,0.46889782248678336,22794,6923,0.4669090479259724,0.9614519033212965,0.0701332805511094,0.7171173913661701,456480
26000,0.73,0.5098553549939832,0.2926262239011569,0.39003693099298725,0.3822954920147432,0.32584285714285716,0.3058265010351967,15,0.95,1,23,0.5074586865852851,0.09653676725300644,0.20360094144612434,0.2355916422209527,23319,7062,0.4675742480378269,0.9614649438687441,0.07037117665301725,0.7178474501157284,468260
26500,0.73,0.5125406447898676,0.5099216813527468,0.3914517697973121,0.388385804544608,0.3320428571428572,0.3084873706004141,15,0.95,1,23,0.5185286019265027,0.4223453192478479,0.40601871594614086,0.44470198675950356,23754,7209,0.46833797071625816,0.9615793497944828,0.07060488235840645,0.7187667262616881,480681
27000,0.68,0.5116233995584989,0.4791294932188943,0.39168379386465707,0.40563017560500014,0.33675714285714287,0.3111242236024845,15,0.95,1,23,0.46909856362553454,0.39370037203367175,0.36850574198884617,0.40779890158739884,24235,7368,0.46806915464992427,0.9614745127145583,0.07110621647381939,0.7197574302873394,491264
27500,0.7,0.5116000529941707,0.3449300895955148,0.3916378853498529,0.4188510365251311,0.3441571428571429,0.31414534161490687,15,0.95,1,23,0.6493465743537296,0.3208851143806716,0.3962336349844463,0.3608631366412865,24802,7520,0.4671836723227005,0.9613414979263963,0.0710112865764231,0.7205060987114434,502734
28000,0.73,0.5136406727828746,0.4848935822382821,0.39111040809870296,0.42098964334454514,0.34941428571428573,0.31516314699792963,15,0.95,1,23,0.589708151289725,0.6513246862746548,0.5626514791826681,0.5156379207112658,25308,7682,0.46655157579684525,0.9613549298141508,0.0709098243803589,0.7213184833371442,514183
28500,0.71,0.5083681394207168,0.3354297630149778,0.3904118632877965,0.4107411418554513,0.3519714285714286,0.3162857142857143,15,0.95,1,23,0.5541859392664873,0.1926390890311587,0.29183551261228813,0.30645684560677683,25880,7853,0.4662420963261915,0.9612461756607512,0.07116382313332191,0.722043183406736,525416
29000,0.66,0.5084287878787879,0.46725772560248124,0.3906837774294671,0.39549782784838183,0.35625714285714283,0.3168935817805383,15,0.95,1,23,0.7325349429593785,0.20912958782457108,0.3191576016412245,0.3689586366642439,26372,7995,0.4654117303990453,0.9611351969025923,0.0716493096007671,0.7225907328161587,535725
29500,0.73,0.5090092363968907,0.527925706141185,0.39229932358923425,0.3995759891333093,0.36242857142857143,0.31916107660455484,15,0.95,1,23,0.27924030448275994,0.4835033825828628,0.3001507219664966,0.3922455682167658,26777,8125,0.4646665886736676,0.9610480087101899,0.07232455583990392,0.723039634577471,545567
30000,0.74,0.507267816091954,0.5664212083953574,0.3918656056587091,0.41704120528682886,0.3659428571428572,0.31967122153209115,15,0.95,1,23,0.366196573172844,0.6718664053537232,0.3786430038264882,0.45538430978050964,27261,8265,0.46473595218476177,0.9609870925403338,0.07309387569041871,0.7234786370132817,555707
30500,0.65,0.504604107830552,0.30450548150250045,0.39278178625706406,0.4225862794295475,0.3708428571428571,0.32153581780538304,15,0.95,1,23,0.5140926718636532,0.18247838021937765,0.21991301703705982,0.25035277082642526,27734,8404,0.46468282804132544,0.9607186970866634,0.07332065846940296,0.7239212271505041,567526
31000,0.75,0.5048572139303482,0.6189429396368655,0.3934437010350546,0.42219446472310074,0.37539999999999996,0.3207238095238095,15,0.95,1,23,0.4110147608322567,0.5336691123271098,0.3876333724986213,0.4854265064375942,28187,8550,0.46496312456551847,0.9604630880295483,0.07380712980571688,0.724481808571223,578074
31500,0.81,0.5064165259348612,0.6357328699915199,0.39456484061949726,0.412958940181405,0.3841714285714286,0.3243064182194617,15,0.95,1,23,0.549674571113883,0.7292068831396205,0.5742548284397994,0.5940345899991313,28699,8726,0.46446946286766005,0.960295663411721,0.07373275897930556,0.724679250779747,588818
32000,0.71,0.5023047619047618,0.2990499130054748,0.39407790250074026,0.405980908407362,0.3873857142857142,0.32486501035196685,15,0.95,1,23,0.5578728025880934,0.23127203950539038,0.2944929446242718,0.2907184116817929,29152,8896,0.4639596419486775,0.96020091320056,0.07359334350485233,0.7248387020139182,600314
32500,0.6,0.501541069397042,0.374316814380427,0.39439279222732204,0.4094078273577232,0.3918285714285714,0.32595610766045546,15,0.95,1,23,0.4890384489568525,0.4484141380312793,0.4091880918501458,0.38135051187440544,29792,9091,0.4637312220873207,0.9602145892751945,0.07366831489992262,0.7252666992239788,613796
33000,0.73,0.5023964601769911,0.3537293115534163,0.3947792696572068,0.4071576259979589,0.3970714285714285,0.3259913043478261,15,0.95,1,23,0.4381591411734355,0.41157479979551653,0.37708407115798404,0.35330319680997496,30401,9284,0.46393988427094845,0.9602165376428509,0.07391687045990512,0.7258599228362536,626393
33500,0.66,0.5025863293864371,0.5294996507449511,0.3949073902230801,0.4061305817881188,0.40315714285714294,0.3271175983436853,15,0.95,1,23,0.7129712532448864,0.46621417431586754,0.5401955169653074,0.5287493375916188,31106,9461,0.46460007722704855,0.9602268042634083,0.07425083601109726,0.7265936989091012,639300
34000,0.75,0.5036750524109015,0.5949683633093809,0.3956095327598255,0.4079058279904594,0.40895714285714285,0.3287383022774327,15,0.95,1,23,0.6037659532576314,0.5297560566701441,0.519647787450164,0.5488630380134224,31764,9650,0.46431860654470614,0.9600805929365474,0.07445037862176984,0.7273936253505614,652657
34500,0.71,0.5047977187606402,0.5631555068091548,0.3957944419006023,0.40439039658056064,0.414,0.3291776397515528,15,0.95,1,23,0.5441343020517831,0.5205592888886498,0.5015287026723867,0.5256872269536136,32464,9850,0.46392812642147524,0.9601455827291081,0.07456368479946009,0.7280726587248854,666233
35000,0.78,0.5055999999999999,0.683159930078923,0.3950436781609195,0.39974829684235036,0.41955714285714285,0.3291267080745341,15,0.95,1,23,0.5167397474343268,0.7537766719448611,0.6034717391603095,0.6380791851160036,33099,10040,0.4637301606470087,0.96019640362379,0.07456394144242325,0.7288178246087671,679602
35500,0.71,0.5063,0.6150766842376479,0.39607586206896556,0.4000374387147364,0.4202714285714285,0.3295656314699793,15,0.95,1,23,0.4903608015429212,0.5062159657482245,0.4414736852656162,0.5165546219661344,33787,10224,0.46398452611044255,0.9603198767765317,0.07483570268010122,0.7295155867877234,693721
36000,0.71,0.5032666666666666,0.6051761455637703,0.3964505747126437,0.4026161341391864,0.4182571428571428,0.3278824016563147,15,0.95,1,23,0.6064211923577336,0.5154238407241027,0.5181725094537328,0.5574282638697046,34613,10450,0.46445365492552054,0.9604019354291737,0.07570930572452314,0.7308143244374555,709869
36500,0.73,0.5084000000000001,0.6747270919978099,0.3999218390804598,0.40109933734333203,0.42224285714285714,0.3310298136645963,15,0.95,1,23,0.4712453792310344,0.629441017725415,0.5069689782137623,0.5810530623516657,35449,10668,0.46381447718068397,0.9603382013030013,0.07634355444171229,0.731886663252407,724111
37000,0.61,0.5091,0.6383112795794653,0.3997770114942529,0.3913420055473721,0.4254,0.330832298136646,15,0.95,1,23,0.5170127582826595,0.5760266785889226,0.5270523263526756,0.5742235725235549,36251,10879,0.46409980555541264,0.9605385656395179,0.07744189125021361,0.733069718746173,738736
37500,0.81,0.5056333333333333,0.6633687748121749,0.3982091954022989,0.3924102398721572,0.42585714285714277,0.3294351966873706,15,0.95,1,23,0.5366821475273567,0.7642396952006476,0.6039098669835391,0.6298980018064353,36997,11102,0.46421836299474,0.9606185516074524,0.07842049997823006,0.734257115948044,753461
38000,0.81,0.5004333333333333,0.4709056312820846,0.39922988505747126,0.399258245113395,0.4231999999999999,0.3289639751552795,17,0.95,1,23,0.4414864190709246,0.32807990816400423,0.34175660200626157,0.3960026167242511,37795,11346,0.464634996372594,0.9607786671286502,0.07935511181731707,0.7353191307672301,768853
38500,0.65,0.5004333333333333,0.5862504056914518,0.40002528735632187,0.39709833434383723,0.4230428571428571,0.3283383022774327,18,0.95,1,23,0.40557808161466663,0.5719309400700057,0.428383484035753,0.4948074742926414,38593,11573,0.4650626118167287,0.9609182971707165,0.08033386940660962,0.7365269579596699,783878
39000,0.69,0.5022666666666666,0.664738238002487,0.3997977011494253,0.3911571793679526,0.42412857142857135,0.3280542443064182,18,0.95,1,23,0.48172785896868164,0.645234825846721,0.5160296645456602,0.5825526907440595,39391,11792,0.46505048049840286,0.9609687077775535,0.08109433852991778,0.7375855264567543,797858
39500,0.78,0.5031666666666667,0.5596377594720995,0.39944137931034485,0.3815165947954896,0.42472857142857146,0.3283159420289855,18,0.95,1,23,0.5559285961883519,0.6440173759077776,0.5545756923457413,0.5528669694727949,40165,12006,0.4654768401030101,0.9610049259281193,0.08178942521411343,0.7384814020847689,811257
40000,0.76,0.5053333333333333,0.725107010937947,0.3989701149425287,0.36694387124793426,0.4247714285714285,0.32639337474120084,18,0.95,1,23,0.6094154232393577,0.8005304448960742,0.6789647118890219,0.6958022024238208,40977,12237,0.4660554402444115,0.961071601275824,0.08231063673816374,0.7394956167906339,826324
40500,0.35,0.5033,0.19600961537251205,0.39966206896551726,0.3696814109320111,0.42334285714285713,0.3267701863354037,18,0.95,1,23,0.6838741649441371,0.2567913520630406,0.3751259358056943,0.26538871833553357,41645,12420,0.4672713387654175,0.9611122527272618,0.08232741706197982,0.7396255764889978,836847
41000,0.44,0.5019333333333333,0.30016968751816553,0.3996919540229885,0.3675663720523621,0.4223142857142858,0.32782774327122155,18,0.95,1,23,0.6842495283996264,0.41603689199402527,0.47536487404821226,0.35985721230997175,42057,12550,0.46728683237924856,0.9610593045223925,0.08174306410843775,0.7393071362117749,846074
41500,0.54,0.49996666666666656,0.3650168290407531,0.39857701149425295,0.3694650988031667,0.42081428571428575,0.3270372670807454,18,0.95,1,23,0.5264541714767362,0.5944318934898606,0.5153197682228897,0.42415639762514223,42547,12707,0.4673798130848067,0.9610328745986668,0.08181527456220754,0.7391554736443523,854386
42000,0.57,0.5004666666666667,0.4021583205395165,0.39794022988505745,0.38714205702400295,0.42072857142857145,0.3267581780538303,18,0.95,1,23,0.37725417995513405,0.3069760570789744,0.28646366173458643,0.33068208004453237,43033,12858,0.4670438177913511,0.9610178911070245,0.08172496436469212,0.7388768552505082,863656
42500,0.65,0.4986333333333333,0.38523586855279296,0.39790114942528737,0.3914662728172009,0.41880000000000006,0.3273623188405797,18,0.95,1,23,0.4811113004164113,0.4220494190454238,0.41848774976660624,0.39554340730128273,43452,12987,0.46637672390051105,0.9609003293771399,0.08157423316230727,0.7385337352392207,869740
43000,0.65,0.4981,0.5138888220468115,0.39737241379310345,0.39104487421114253,0.41674285714285714,0.3276554865424431,18,0.95,1,23,0.4763025501265942,0.48907453489087005,0.40022340873238016,0.44114597243313314,43763,13095,0.4665503225178021,0.9608827023862269,0.08109729755648426,0.7379105376772078,875580
43500,0.62,0.49796666666666667,0.2867199997900399,0.3952068965517242,0.3910541907594989,0.41661428571428577,0.32801283643892337,18,0.95,1,23,0.5462300923371992,0.24363544186906794,0.34038951392735606,0.30414817198566707,43955,13170,0.4661971823175569,0.9608102945926181,0.08011162339524626,0.7370510495279612,881051
44000,0.68,0.49473333333333336,0.33342681419314235,0.3960183908045978,0.38212242153093223,0.41344285714285706,0.3278612836438924,18,0.95,1,23,0.48470139332458023,0.381753474810553,0.39364906201159894,0.35026616051661263,44217,13255,0.4666215766437284,0.9607612640307658,0.07949028808723316,0.736114276951271,886841
44500,0.66,0.4906333333333333,0.3638672888595984,0.3962091954022989,0.36342409690623334,0.4083285714285715,0.3284931677018634,18,0.95,1,23,0.4873920509125493,0.5411433399460417,0.4552129967340837,0.38568832841984974,44555,13357,0.466758907159287,0.9606744712518711,0.07891274128864423,0.7353095540617209,891594
45000,0.7,0.4889,0.34990797125745055,0.3966229885057471,0.3550101858918535,0.40758571428571433,0.32949689440993785,18,0.95,1,23,0.3907281823007318,0.3169056286501534,0.2704550917348206,0.29644481927347727,44783,13438,0.46695036483638364,0.9606931429447572,0.07824461123776442,0.7345033343100212,896831
45500,0.76,0.4862000000000001,0.4810591910873273,0.3972183908045977,0.3698614155225103,0.4035428571428572,0.32916853002070395,15,0.95,1,23,0.4619413911242328,0.33530762365097005,0.30249003601529684,0.3733296875935911,45009,13512,0.46679463368445956,0.9606804565780124,0.07752651947906389,0.7337534726028864,901751
