instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
7000,0.84,0.7525999999999999,0.79948374078217,0.2927540229885057,0.26313427333005834,0.7323285714285714,0.3029850931677019,24,0.25,0,0,0.7942772820459598,0.7499041971100356,0.7251145663318906,0.7551168788367171,0,0,,,,,0
7500,0.77,0.7497333333333334,0.759639772126468,0.2965471264367816,0.27379572803468566,0.7298428571428572,0.3068616977225673,24,0.25,0,0,0.7533548210991021,0.7349674243964295,0.7166574189657854,0.7265306023854896,0,0,,,,,0
8000,0.9,0.7521999999999999,0.7814328520319482,0.29628965517241385,0.2772372978112302,0.7325857142857144,0.30675569358178056,24,0.25,0,0,0.5151818547800465,0.705430093076794,0.471632315483729,0.5971082023312756,0,0,,,,,0
8500,0.79,0.7536666666666666,0.8575747460578004,0.29616091954022994,0.2856940315187275,0.7345142857142858,0.3069026915113872,24,0.25,0,0,0.5727373317239982,0.9183491713324424,0.6358872774402489,0.7354790170641111,0,0,,,,,0
9000,0.81,0.7522666666666668,0.6498303508936591,0.2983862068965517,0.30074274643643906,0.7323571428571429,0.3100683229813665,24,0.25,0,0,0.5448145122524821,0.5932791988648136,0.4682024653598485,0.5467671115733713,0,0,,,,,0
9500,0.81,0.7532000000000001,0.6820540591163378,0.3000413793103449,0.3038491508227692,0.7324571428571427,0.3121855072463768,24,0.25,0,0,0.7126435467637594,0.704994855472581,0.6562180996949006,0.6508389817669473,0,0,,,,,0
10000,0.76,0.755,0.8152292163668178,0.2991034482758621,0.3048716387844761,0.7341428571428572,0.3117855072463768,24,0.25,0,0,0.736441343407466,0.8066215679899813,0.7396551010465964,0.7678236376453381,0,0,,,,,0
10500,0.79,0.7572666666666666,0.8310223965564858,0.29683218390804594,0.28899196376459335,0.7363000000000001,0.30926583850931677,24,0.25,0,0,0.8972776530120808,0.7766984167269663,0.820822178545378,0.8208033723681296,0,0,,,,,0
11000,0.86,0.7563666666666667,0.7627233279320061,0.29704597701149427,0.24151481878080505,0.7358285714285715,0.30916438923395445,24,0.25,0,0,0.8193673822383628,0.7517932378990035,0.7544494716191448,0.7489543593764754,0,0,,,,,0
11500,0.84,0.7579666666666667,0.797838406294462,0.2975977011494253,0.23995008172086452,0.7371285714285716,0.30972380952380957,24,0.25,0,0,0.6566944743333535,0.7967740577091322,0.6433185831113303,0.705807534058587,0,0,,,,,0
12000,0.83,0.7596999999999999,0.7462616375562233,0.29625057471264377,0.26574990850774927,0.7386142857142857,0.3086662525879917,24,0.25,0,0,0.5310627177011696,0.7117303289920197,0.5275974987180887,0.6159482077406524,0,0,,,,,0
12500,0.88,0.7605333333333334,0.8466184490676077,0.2953931034482758,0.27674715983576403,0.7394428571428571,0.3076774327122153,24,0.25,0,0,0.755178429870251,0.8866666666666667,0.7889628445197221,0.8123076696398095,0,0,,,,,0
13000,0.78,0.7599999999999999,0.8374974869721681,0.2966252873563218,0.2789355021577501,0.7392428571428571,0.3081428571428571,24,0.25,0,0,0.7704965774627558,0.8634015661440362,0.7782295699188271,0.8020764623238169,0,0,,,,,0
13500,0.72,0.7604000000000002,0.8952059778313367,0.2950574712643679,0.270135732875213,0.7397142857142857,0.30672049689440994,24,0.25,0,0,0.7963161985684704,0.9233333333333335,0.8287002317394407,0.8573951506272702,0,0,,,,,0
14000,0.86,0.7590333333333333,0.6825066796081295,0.29691264367816095,0.25467850672636183,0.7380714285714287,0.3077685300207039,24,0.25,0,0,0.7210584223639475,0.6624338186656761,0.6541166511403536,0.6543980692513709,0,0,,,,,0
14500,0.87,0.7582333333333333,0.8032775594925354,0.29764827586206893,0.2644675316611933,0.7365285714285714,0.30838633540372673,24,0.25,0,0,0.7816314205402456,0.8601124892654795,0.7576665197247855,0.7698654587058759,0,0,,,,,0
15000,0.95,0.7581666666666665,0.7974892620203077,0.29736321839080454,0.3088924704634044,0.7361999999999999,0.30844306418219464,24,0.25,0,0,0.7453366362928749,0.8134193203970169,0.7463333826102904,0.7635744384305501,0,0,,,,,0
15500,0.84,0.7602666666666668,0.71917854499077,0.2949425287356322,0.3130170661540501,0.7373857142857142,0.30645507246376813,24,0.25,0,0,0.5483804499322249,0.653273328515852,0.520899156999803,0.6006371799706433,0,0,,,,,0
16000,0.84,0.7636333333333332,0.8639725209828507,0.2921448275862069,0.2847448482157011,0.7413714285714286,0.30403726708074535,24,0.25,0,0,0.8169577313767664,0.8501021804363986,0.8072217058841773,0.8308926725159915,0,0,,,,,0
16500,0.73,0.7642000000000001,0.6737596882953965,0.2908091954022988,0.2582427718235659,0.7415428571428572,0.30280165631469985,24,0.25,0,0,0.7566752603380619,0.6531984457886473,0.6728931278610848,0.6657280766524346,0,0,,,,,0
17000,0.84,0.7650333333333331,0.8371877311077559,0.28862758620689655,0.25076063940355064,0.7425999999999999,0.30106915113871635,24,0.25,0,0,0.8296996623540752,0.8249186665142373,0.7845656366451298,0.8011455855496259,0,0,,,,,0
17500,0.8,0.7653666666666666,0.7242275723036861,0.2877586206896552,0.25871678622976657,0.7428571428571429,0.3005142857142857,24,0.25,0,0,0.7815836372614767,0.6687217914673205,0.6952369675828997,0.7027707113805879,0,0,,,,,0
18000,0.72,0.7652666666666667,0.6926898367008537,0.2875172413793104,0.2642576796071118,0.7428857142857144,0.3000016563146998,24,0.25,0,0,0.7553696752173312,0.6298892314632638,0.6494381774676973,0.6601598174544816,0,0,,,,,0
18500,0.76,0.7654333333333334,0.8303068060839526,0.28766666666666674,0.26056794943131,0.7425142857142857,0.30050931677018633,24,0.25,0,0,0.8562564896688224,0.8522608911615149,0.8356141724652626,0.8273799264970962,0,0,,,,,0
19000,0.81,0.7665666666666666,0.8152976126334003,0.28863678160919537,0.23757980160308345,0.7432571428571428,0.30124803312629395,24,0.25,0,0,0.5499608385139806,0.8254945573967126,0.5730224209011258,0.6761885918231773,0,0,,,,,0
19500,0.77,0.7683333333333332,0.6323490568812076,0.2882896551724138,0.2398525442903412,0.7440428571428571,0.3011979296066253,24,0.25,0,0,0.8125876938107474,0.5534659369941853,0.6095150035828687,0.5970947467323678,0,0,,,,,0
20000,0.73,0.7662333333333333,0.7471466626588268,0.28884367816091955,0.27160819922837875,0.7423142857142857,0.30071801242236024,24,0.25,0,0,0.7373797206306104,0.7003259127377868,0.6739823070717211,0.7061948934217371,0,0,,,,,0
20500,0.43,0.7588666666666667,0.5752880109678937,0.29136091954022986,0.299926902678576,0.7358142857142856,0.3022041407867495,24,0.25,0,0,0.6207343981561267,0.5234427516811634,0.45892943000256436,0.5108474302806484,0,0,,,,,0
21000,0.46,0.7541,0.6821919825057848,0.2913080459770115,0.34693713968867224,0.7311428571428571,0.30123146997929606,24,0.25,0,0,0.6632647583908701,0.6227167054193362,0.5668382657975648,0.6178551134493777,0,0,,,,,0
21500,0.6,0.7484000000000001,0.41646177477159046,0.292648275862069,0.36587121767661224,0.7253571428571428,0.30155238095238096,24,0.25,0,0,0.644192424925153,0.4248453333883715,0.45359462439540016,0.41380240410555175,0,0,,,,,0
22000,0.64,0.7404000000000001,0.47037421984912753,0.29632643678160925,0.39510934620904603,0.7176714285714286,0.30456604554865424,24,0.25,0,0,0.5665837151866882,0.5185446200847604,0.4793710293104531,0.45514073397692306,0,0,,,,,0
22500,0.64,0.7341999999999999,0.6101968981704398,0.30010574712643684,0.42110832640137574,0.712,0.3077540372670807,24,0.25,0,0,0.6105965881077341,0.628271919021925,0.5400640703527718,0.5592476922229409,0,0,,,,,0
23000,0.62,0.7274999999999999,0.5709548441186292,0.3051287356321839,0.4398081803588836,0.7065571428571429,0.31217101449275364,24,0.25,0,0,0.7144558905382117,0.5749455838720932,0.5662025998500474,0.5560031704157737,0,0,,,,,0
23500,0.73,0.7225666666666667,0.5138690036017393,0.3092758620689655,0.44621498255612224,0.7017285714285716,0.3162149068322982,24,0.25,0,0,0.5665163744298982,0.4903590555629486,0.45977980094641585,0.46270289377608714,0,0,,,,,0
24000,0.71,0.7160333333333333,0.5613702642312078,0.315551724137931,0.46322718371241267,0.6950428571428571,0.3223416149068323,24,0.25,0,0,0.6625964674107863,0.5335048825964471,0.5437856005336296,0.5427844175052854,0,0,,,,,0
24500,0.73,0.7107,0.5718516695451419,0.32042068965517245,0.4651053056219211,0.6901285714285714,0.32660579710144927,24,0.25,0,0,0.5144094466021278,0.5003317943018437,0.423570661719183,0.48226005153587626,0,0,,,,,0
25000,0.66,0.7054000000000001,0.5423993369493598,0.32462988505747126,0.4567220176278488,0.6851857142857142,0.3304252587991719,24,0.25,0,0,0.5802968116369132,0.5230449883283653,0.48136265047109483,0.498868171761487,0,0,,,,,0
25500,0.72,0.6980333333333334,0.4291284248875486,0.33095402298850585,0.4584663211668807,0.6791571428571428,0.3357238095238095,24,0.25,0,0,0.5725545173889376,0.5945820400310365,0.526908165901798,0.46172088101849057,0,0,,,,,0
26000,0.7,0.6916333333333332,0.5930268005734142,0.3366735632183908,0.47030810816158075,0.6737571428571429,0.34097929606625255,24,0.25,0,0,0.6551136539931383,0.6232076517555083,0.5689795437633172,0.5753135081253522,0,0,,,,,0
26500,0.77,0.6878666666666666,0.5975827476295965,0.3419080459770115,0.4770991662349059,0.6708857142857143,0.344944099378882,24,0.25,0,0,0.6305622006515365,0.611905692415687,0.5597136334166058,0.5602690451914165,0,0,,,,,0
27000,0.71,0.6833333333333336,0.6296701131894445,0.34699770114942535,0.48029228115824874,0.666457142857143,0.3496654244306418,24,0.25,0,0,0.6089121552299777,0.6566666666666667,0.5713029411470447,0.5868989921527513,0,0,,,,,0
27500,0.72,0.6800666666666668,0.5373077659807783,0.3496183908045977,0.47490742775737116,0.6630714285714286,0.35230269151138716,24,0.25,0,0,0.511144254782982,0.5331108664002342,0.4336075516397402,0.4690273096003033,0,0,,,,,0
28000,0.66,0.6750666666666667,0.5709177784093261,0.3541701149425287,0.46259883749453257,0.6590714285714285,0.3556509316770186,24,0.25,0,0,0.5571572857694466,0.5481978037316748,0.5043889257809898,0.5251488735157461,0,0,,,,,0
28500,0.69,0.6719333333333334,0.6024359659644005,0.3565149425287356,0.4552430261114433,0.6565285714285714,0.35753498964803315,24,0.25,0,0,0.6665383441502485,0.5133587032347108,0.4899328467119965,0.5347887372864399,0,0,,,,,0
29000,0.67,0.6678333333333332,0.42849118674335995,0.36021839080459767,0.4491462040817026,0.6533142857142858,0.35991221532091094,24,0.25,0,0,0.4882207728469278,0.5241452713847096,0.4277570393963745,0.4216920136574806,0,0,,,,,0
29500,0.71,0.6646333333333332,0.6428667678364536,0.3637218390804598,0.4475167430260827,0.6515571428571428,0.36242939958592135,24,0.25,0,0,0.670741919866231,0.5694494015648939,0.535223917229363,0.5765070681329635,0,0,,,,,0
30000,0.71,0.6595333333333334,0.6565127740083594,0.36804597701149433,0.4388498413948716,0.6473857142857143,0.3658902691511387,24,0.25,0,0,0.5937972454572089,0.6450109338380001,0.561265428791074,0.6008145761133876,0,0,,,,,0
30500,0.77,0.6562333333333332,0.5093010102471885,0.37137241379310343,0.4289526341249016,0.6447857142857142,0.368975983436853,24,0.25,0,0,0.605474627028885,0.43678758535805495,0.41903424289647323,0.44808737298935214,0,0,,,,,0
31000,0.8,0.6511666666666667,0.6259745533606176,0.3771471264367816,0.42868618545355885,0.6401714285714286,0.37439751552795036,24,0.25,0,0,0.5981715480767053,0.6348634714101012,0.5438073828585932,0.571748281816126,0,0,,,,,0
31500,0.77,0.6480666666666667,0.6517099917264978,0.38014252873563215,0.43617681386269147,0.6384000000000001,0.3764231884057971,24,0.25,0,0,0.7796260092833979,0.8052244706038845,0.7616938944696078,0.695694352399687,0,0,,,,,0
32000,0.72,0.6431666666666668,0.6485223625410396,0.38519310344827584,0.44393884134137596,0.6341285714285713,0.3805204968944099,24,0.25,0,0,0.7351719939811426,0.6767820694287308,0.6287969945776452,0.6153028651811049,0,0,,,,,0
32500,0.75,0.6384666666666668,0.5144120863958435,0.3889333333333334,0.44918881248146914,0.6312,0.38352795031055903,19,0.25,0,0,0.6614771180215476,0.5480694060643042,0.5409504149721133,0.5134824257572493,0,0,,,,,0
33000,0.68,0.6336666666666667,0.6278682791623876,0.39277701149425287,0.4527980421054546,0.6268857142857143,0.38707494824016564,20,0.25,0,0,0.6290110991640704,0.6447494160517256,0.5806694824635754,0.593271243873456,0,0,,,,,0
33500,0.71,0.6317666666666667,0.6489250877880921,0.3961448275862069,0.4411299653382956,0.6255857142857142,0.3900120082815735,20,0.25,0,0,0.5789035034432995,0.7134363735402222,0.5841727626931376,0.6041450245905502,0,0,,,,,0
34000,0.68,0.63,0.4691851986750409,0.39821609195402297,0.4146349836325176,0.6247428571428572,0.3916207039337474,20,0.25,0,0,0.6769169728369135,0.37516120666090025,0.4103028323852921,0.41896960119612137,0,0,,,,,0
34500,0.64,0.6268333333333332,0.6764969598650085,0.40177241379310347,0.4155659297546963,0.6232714285714286,0.39450973084886126,20,0.25,0,0,0.5052080577262159,0.6498263888429086,0.44670179398271775,0.5414547552758495,0,0,,,,,0
35000,0.6,0.6241000000000002,0.6326537129955672,0.404512643678161,0.41938360431026644,0.6213142857142856,0.396607867494824,15,0.25,0,0,0.6496401860544799,0.6849714080773815,0.5839699430446111,0.5931482864488332,0,0,,,,,0
35500,0.75,0.6187333333333334,0.6276837026753771,0.40983908045977013,0.4156179205516739,0.6170857142857142,0.400983850931677,15,0.25,0,0,0.5956466275280146,0.6065115991866153,0.5372312413521044,0.5700996541746021,0,0,,,,,0
36000,0.67,0.6123,0.5407141824457269,0.4151149425287356,0.4266585178511926,0.6117285714285715,0.4061378881987578,15,0.25,0,0,0.7438087007671439,0.6606479161311538,0.6723701582744489,0.5900965117131164,0,0,,,,,0
36500,0.68,0.6092333333333333,0.5493953004989022,0.4192620689655172,0.4334664169420046,0.6098285714285716,0.4099569358178054,15,0.25,0,0,0.688772081159506,0.464902219609031,0.448096632622435,0.47643582026150916,0,0,,,,,0
37000,0.82,0.6056000000000001,0.67934462018545,0.4235172413793104,0.43603212961223725,0.6074142857142857,0.4133710144927536,15,0.25,0,0,0.5348838953137912,0.7448639918205407,0.5535008933527804,0.6063969721676271,0,0,,,,,0
37500,0.76,0.6007000000000001,0.6303499511795996,0.42826896551724136,0.44276722961849846,0.6038857142857144,0.41702111801242236,15,0.25,0,0,0.5875503597699867,0.7581838164959787,0.5971000025909448,0.6031449753511111,0,0,,,,,0
38000,0.81,0.5962,0.6587192730400672,0.4333149425287356,0.4462934376566252,0.5998285714285714,0.4213755693581781,15,0.25,0,0,0.6984127020720455,0.6575791883373021,0.6315440941427448,0.6280394128903158,0,0,,,,,0
38500,0.7,0.5904,0.5743687880635531,0.4389057471264367,0.4457590184910446,0.5962857142857141,0.42527536231884056,15,0.25,0,0,0.6287311758414023,0.584892752278934,0.5283089355989968,0.5397785888888273,0,0,,,,,0
39000,0.78,0.5863666666666666,0.6251592793194386,0.4432068965517242,0.44757441976626544,0.5931857142857141,0.42854948240165636,15,0.25,0,0,0.6049326367411898,0.6283014611103762,0.5694487413259158,0.584573609586673,0,0,,,,,0
39500,0.79,0.5828666666666666,0.5694524347055203,0.44667586206896553,0.44197149071937536,0.5904857142857143,0.43136231884057963,15,0.25,0,0,0.6616059343807338,0.5917683258392743,0.5686217892054738,0.5523175278707394,0,0,,,,,0
40000,0.62,0.5821333333333334,0.5159872677493856,0.4494298850574713,0.42977721934027413,0.5906142857142858,0.43387950310559004,15,0.25,0,0,0.5635696571396728,0.4668990255541446,0.4327678483290579,0.4596485038962619,0,0,,,,,0
40500,0.46,0.5826666666666666,0.4635161841679552,0.4513977011494253,0.4319090065846719,0.5913999999999998,0.43555362318840585,15,0.25,0,0,0.5869398574291586,0.3950756800131396,0.3654508101763218,0.39628064750996955,0,0,,,,,0
41000,0.49,0.5826333333333333,0.5393621363044492,0.45375862068965517,0.44396470332537497,0.5929857142857142,0.4380120082815735,15,0.25,0,0,0.7355750678124426,0.5732989868778708,0.597905444665019,0.5606397877577831,0,0,,,,,0
41500,0.55,0.5854666666666667,0.5621806765605873,0.45430344827586205,0.44410099633513656,0.595842857142857,0.4399913043478261,15,0.25,0,0,0.6382012093040306,0.618288555445155,0.5491585293329236,0.5435832730788775,0,0,,,,,0
42000,0.5,0.5871333333333333,0.47103362533332843,0.4540919540229885,0.44529342046841736,0.5973714285714286,0.44002815734989653,15,0.25,0,0,0.7329444667511489,0.4385127619053283,0.5172366769091576,0.47690015390344465,0,0,,,,,0
42500,0.51,0.5870000000000001,0.4764288101875921,0.45401839080459777,0.4534780879503618,0.5974428571428572,0.44010476190476183,15,0.25,0,0,0.5146883057663558,0.4467222535642871,0.37322166773210413,0.40016155295422295,0,0,,,,,0
43000,0.61,0.5862666666666667,0.4741051965708694,0.45474942528735635,0.46719591666276905,0.5963428571428573,0.44075279503105597,15,0.25,0,0,0.669998282005204,0.44498467821933974,0.47181329559107527,0.45648509935116327,0,0,,,,,0
43500,0.58,0.5871999999999999,0.4341202924134188,0.4546114942528735,0.47302984643428714,0.597557142857143,0.4402968944099379,15,0.25,0,0,0.5311558167232688,0.3616499120368342,0.3560460885524158,0.38156907104365156,0,0,,,,,0
44000,0.54,0.5856666666666667,0.5044175627338598,0.45469885057471265,0.47872216873067674,0.5968571428571428,0.44001407867494824,15,0.25,0,0,0.627074542949474,0.46662096713905893,0.4364753954540496,0.45723097684732456,0,0,,,,,0
44500,0.57,0.5862666666666666,0.5594454558197413,0.4543080459770115,0.48193860178073644,0.5972714285714287,0.44011055900621115,15,0.25,0,0,0.6038828014609696,0.5833975851075527,0.5110978613602978,0.522812753755599,0,0,,,,,0
45000,0.63,0.5862999999999999,0.6001095671697938,0.4546137931034483,0.48375335491633475,0.597,0.4407196687370599,15,0.25,0,0,0.6254561090084562,0.6117662585125702,0.5426889373312479,0.565976974568508,0,0,,,,,0
45500,0.72,0.5873,0.6534862647595254,0.4541402298850574,0.483755710364845,0.5965571428571429,0.44106376811594206,15,0.25,0,0,0.6188781081518401,0.6784217895040329,0.581864615202058,0.6108387029311895,0,0,,,,,0
46000,0.6,0.5875666666666667,0.5581689504710405,0.45368045977011495,0.4791466478447316,0.5965285714285713,0.44068944099378876,15,0.25,0,0,0.4034339811231477,0.5650727259258203,0.3881349730294581,0.4558113682639377,0,0,,,,,0
46500,0.63,0.5859666666666665,0.4986557494447164,0.45374022988505747,0.4790185442758006,0.5952142857142857,0.4410356107660455,15,0.25,0,0,0.5927628911680045,0.5416625555425758,0.4641554049169079,0.4664923213151265,0,0,,,,,0
47000,0.62,0.5846333333333332,0.6234498167690906,0.4537954022988506,0.48410724179564657,0.5938285714285713,0.4412248447204969,15,0.25,0,0,0.6392770194905449,0.5899210485453688,0.5438190488814644,0.5698774376891981,0,0,,,,,0
47500,0.8,0.5839333333333333,0.5255624995821292,0.4547264367816092,0.48394909451932866,0.5938142857142857,0.4411813664596273,15,0.25,0,0,0.5422843622047373,0.5432958156448398,0.4581053813722908,0.48049196758627893,0,0,,,,,0
48000,0.67,0.5837666666666668,0.48006533091475273,0.45438850574712647,0.48423034099159745,0.5928857142857143,0.44217391304347825,15,0.25,0,0,0.45734409313785157,0.4517761007368907,0.4014918910597405,0.42933991613184674,0,0,,,,,0
48500,0.66,0.5818,0.6547360896374188,0.455967816091954,0.4860682458208292,0.5906714285714285,0.44411552795031056,15,0.25,0,0,0.6290388747981469,0.7199608247002561,0.610175191047538,0.6239506789213091,0,0,,,,,0
49000,0.76,0.5808666666666668,0.5318490387766645,0.4562712643678161,0.4834514568027932,0.5903285714285712,0.44515983436853007,15,0.25,0,0,0.5720516152644536,0.5666666666666667,0.49544698834762024,0.5034755699798092,0,0,,,,,0
49500,0.8,0.5785999999999999,0.5534732388497379,0.45735172413793107,0.48157233465263816,0.5880285714285715,0.4466931677018634,15,0.25,0,0,0.5980916360495717,0.6454444552849391,0.5264336315823278,0.5224159648323728,0,0,,,,,0
50000,0.64,0.5771999999999999,0.5460030834076165,0.4584229885057471,0.48097790890536907,0.5856714285714285,0.4485486542443064,15,0.25,0,0,0.6674731845622512,0.5533333333333333,0.5426335264768674,0.5283148940017646,0,0,,,,,0
50500,0.78,0.5749666666666666,0.6269270272943863,0.46093563218390804,0.48126494215920623,0.5829142857142856,0.45117018633540373,15,0.25,0,0,0.552794912089064,0.6121007363673537,0.46658482375407245,0.5320143252509933,0,0,,,,,0
51000,0.72,0.5747333333333333,0.6087103114498718,0.4608919540229885,0.4790126159027549,0.5817857142857142,0.4517975155279503,15,0.25,0,0,0.5169952948033714,0.6217254065706768,0.42565193315442745,0.49440284094829046,0,0,,,,,0
51500,0.73,0.5738666666666666,0.5461243777177477,0.4617195402298851,0.47635189026971714,0.5799142857142857,0.4532016563146998,15,0.25,0,0,0.5822567450674181,0.5666610136106937,0.490434643891456,0.5085213353572099,0,0,,,,,0
52000,0.72,0.5736666666666667,0.5814369779578387,0.46245057471264367,0.4777378137951066,0.5800142857142855,0.45413706004140786,15,0.25,0,0,0.5340615543746864,0.5480224422689891,0.45206732717195625,0.5040865494425842,0,0,,,,,0
52500,0.64,0.5736000000000001,0.5970489153229298,0.4627402298850574,0.47490760312771874,0.5786571428571429,0.4548654244306418,15,0.25,0,0,0.5330947092422814,0.4795598792685335,0.41170347817496145,0.48887584063333595,0,0,,,,,0
53000,0.65,0.5725000000000001,0.548932051904808,0.4640206896551724,0.47127510199679423,0.577342857142857,0.4564430641821946,15,0.25,0,0,0.5616691216748381,0.5250271422034125,0.4249837507942212,0.46801172449531186,0,0,,,,,0
53500,0.8,0.5699666666666666,0.6107804081130032,0.4664114942528736,0.47500889286415526,0.5744571428571429,0.45920993788819886,15,0.25,0,0,0.5468116935249622,0.6457908084740089,0.4567089565615055,0.5118817091473538,0,0,,,,,0
54000,0.77,0.5690333333333333,0.5329924931807226,0.4672482758620689,0.4750865761349531,0.5728142857142856,0.460991718426501,15,0.25,0,0,0.3541385817139247,0.4683612612396152,0.3145792314117094,0.3987969665849811,0,0,,,,,0
54500,0.76,0.57,0.6408841015353393,0.4667724137931034,0.47230717884131246,0.5727428571428571,0.4610293995859213,15,0.25,0,0,0.5103184550928898,0.6286290108581175,0.44996793114792727,0.523794316430438,0,0,,,,,0
55000,0.74,0.5697,0.6036784637181208,0.46678390804597697,0.4570118043023841,0.5717000000000002,0.46160041407867497,15,0.25,0,0,0.583968409618709,0.5658525023778113,0.4703198245226506,0.5208112186172282,0,0,,,,,0
55500,0.75,0.5688666666666666,0.5244065482452532,0.4675586206896552,0.44946373866157174,0.5705999999999999,0.46222277432712217,15,0.25,0,0,0.4807370874964223,0.53,0.40785307663353926,0.4412082624199039,0,0,,,,,0
56000,0.72,0.5690666666666667,0.5582422710226251,0.4682758620689655,0.46303239511426486,0.5694000000000001,0.4624124223602485,15,0.25,0,0,0.5868975479281745,0.5466666666666667,0.47068583388295454,0.49520122843821657,0,0,,,,,0
56500,0.74,0.5693333333333334,0.5590887559847383,0.46828045977011495,0.46816225011450885,0.5685285714285715,0.46267701863354027,15,0.25,0,0,0.5281132666562569,0.5166666666666668,0.4611865285323306,0.49618191075148366,0,0,,,,,0
57000,0.79,0.5694333333333332,0.5758956780753436,0.467864367816092,0.46198526975977783,0.5663857142857143,0.4635548654244307,15,0.25,0,0,0.6790748387708436,0.6233333333333333,0.5732060142705504,0.5528362384104094,0,0,,,,,0
57500,0.81,0.5709333333333334,0.6017044256430688,0.46701609195402294,0.4589202278186716,0.5667571428571428,0.46345134575569363,15,0.25,0,0,0.5468210328329465,0.6233333333333332,0.5180247721555876,0.5384755581879972,0,0,,,,,0
58000,0.78,0.5700333333333334,0.5913579933498319,0.46670574712643675,0.46051740951672304,0.5653999999999999,0.4638136645962733,15,0.25,0,0,0.5837382332273864,0.5066666666666666,0.4514494093002733,0.5039592161919654,0,0,,,,,0
58500,0.75,0.57,0.6567814481247527,0.46655632183908047,0.46439762484932334,0.5628142857142858,0.46467619047619046,15,0.25,0,0,0.66092072451568,0.7333333333333333,0.6110963258304488,0.6234723072797345,0,0,,,,,0
59000,0.7,0.5694,0.5523397151984568,0.46672643678160924,0.4645436115090603,0.5611714285714287,0.4655784679089027,15,0.25,0,0,0.6020440251192308,0.5733333333333334,0.524290267562678,0.5171144973308548,0,0,,,,,0
